-0.16450654	-0.15144022	-0.14925724	-0.14595199	-0.1455168	-0.14684747	-0.15784539	-0.16720545	-0.17681223	-0.18870784	-0.18870784	-0.18870784	-0.17077412	-0.15218717	-0.16474243	-0.16865207	-0.17077412	-0.18920054	-0.19308512	-0.2012347	-0.20138508	-0.17756343	-0.17306978	-0.15113947	-0.15113947	-0.15431195	-0.16718143	-0.18571408	-0.1822948	-0.17818472	-0.19068167	-0.19068167	-0.19600256	-0.21780846	-0.22155578	-0.21908183	-0.21245855	-0.19364689	-0.18930227	-0.16788775	-0.16354734	-0.17711118	-0.16908278	-0.16908278	-0.16908278	-0.18513061	-0.18752384	-0.18436049	-0.18513061	-0.18802394	-0.1888109	-0.19361092	-0.21554615	-0.2123135	-0.20440577	-0.19977367	-0.18185754	-0.16618405	-0.15578651	-0.14771767	-0.1445753	-0.14124955	-0.13938591	-0.1536611	-0.16121987	-0.13717997	-0.13490231	-0.13490231	-0.13717997	-0.15282772	-0.16670492	-0.16958666	-0.16670492	-0.12856093	-0.11533768	-0.11533768	-0.11769678	-0.1151405	-0.12617204	-0.13528588	-0.17542113	-0.17872088	-0.18051538	-0.18051538	-0.17050342	-0.15886451	-0.15886451	-0.16725783	-0.17590542	-0.17590542	-0.19058108	-0.19058108	-0.18482172	-0.16989635	-0.1513713	-0.14493291	-0.13895449	-0.15119807	-0.15119807	-0.15557359	-0.15639077	-0.1536497	-0.15639077	-0.15903038	-0.16227625	-0.16227625	-0.15850887	-0.15584093	-0.15584093	-0.14554358	-0.13747063	-0.1377985	-0.13812079	-0.13222601	-0.14472996	-0.14507356	-0.14830008	-0.16238619	-0.16238619	-0.1655852	-0.17774992	-0.18319671	-0.18655626	-0.19606911	-0.20313056	-0.21577057	-0.22504126	-0.22504126	-0.22420275	-0.18158031	-0.12705345	-0.12351099	-0.12351099	-0.12705345	-0.14776075	-0.15817155	-0.15936393	-0.15948367	-0.17002022	-0.16984822	-0.16408628	-0.16408628	-0.17008977	-0.18097354	-0.18097354	-0.17939512	-0.14036225	-0.12493166	-0.11589261	-0.10742819	-0.10742819	-0.10742819	-0.10578134	-0.11303896	-0.11768912	-0.12372767	-0.1196845	-0.13058847	-0.13185732	-0.13657488	-0.14075911	-0.15004627	-0.16460589	-0.17715049	-0.18603438	-0.19855295	-0.20612162	-0.21755217	-0.19784653	-0.16516095	-0.14325625	-0.14381082	-0.14325625	-0.14325625	-0.16220436	-0.1753626	-0.1753626	-0.16410515	-0.1753626	-0.17392331	-0.17191097	-0.17641325	-0.18896474	-0.17939624	-0.17939624	-0.18896474	-0.20256668	-0.20785747	-0.20785747	-0.2047835	-0.17623226	-0.15714037	-0.15662253
-0.15435877	-0.15435877	-0.15413977	-0.14925724	-0.14684747	-0.14684747	-0.15413977	-0.15784539	-0.16720545	-0.15784539	-0.14983679	-0.15041524	-0.15218717	-0.14983679	-0.16865207	-0.17762285	-0.17762285	-0.18920054	-0.18920054	-0.18920054	-0.19008675	-0.17505643	-0.16010313	-0.14689785	-0.14285518	-0.14285518	-0.16010313	-0.16293411	-0.16450959	-0.16718143	-0.17748952	-0.17818472	-0.19084257	-0.21640725	-0.22155578	-0.21899207	-0.19596699	-0.17711118	-0.16788775	-0.15960513	-0.16264443	-0.16565779	-0.17077126	-0.17077126	-0.17077126	-0.18802394	-0.18802394	-0.18197034	-0.18436049	-0.18802394	-0.19165543	-0.21554615	-0.23259898	-0.23259898	-0.20440577	-0.19271283	-0.172093	-0.1603034	-0.14771767	-0.14124955	-0.13938591	-0.13556625	-0.1393038	-0.14822756	-0.1393038	-0.13378958	-0.13378958	-0.13378958	-0.13717997	-0.15282772	-0.16570888	-0.16670492	-0.15059522	-0.11533768	-0.10705265	-0.10907744	-0.1151405	-0.1151405	-0.12617204	-0.13528588	-0.16703328	-0.17542113	-0.17542113	-0.17050342	-0.16725783	-0.16127039	-0.17050342	-0.18754518	-0.19771948	-0.20098372	-0.21701178	-0.21561112	-0.2008826	-0.1750045	-0.15360858	-0.15119807	-0.14809492	-0.15193969	-0.15119807	-0.14663343	-0.14443409	-0.14031827	-0.1433903	-0.1536497	-0.16556272	-0.16621207	-0.16621207	-0.15959682	-0.15584093	-0.13812079	-0.13216539	-0.13747063	-0.13812079	-0.13926762	-0.15630198	-0.1600496	-0.1655852	-0.17438416	-0.17438416	-0.17884779	-0.18319671	-0.18972908	-0.19893222	-0.19893222	-0.20313056	-0.21567205	-0.22504126	-0.22504126	-0.21838215	-0.18158031	-0.12705345	-0.11969114	-0.11930883	-0.12533666	-0.14230475	-0.15526423	-0.16801016	-0.17002022	-0.17303857	-0.17002022	-0.16577038	-0.16408628	-0.16684885	-0.16684885	-0.17939512	-0.17939512	-0.14036225	-0.12263975	-0.11865669	-0.10807688	-0.10742819	-0.10742819	-0.10494467	-0.10494467	-0.11586214	-0.11672289	-0.11641006	-0.1196845	-0.13185732	-0.13666911	-0.15004627	-0.15880644	-0.18201998	-0.19855295	-0.20300514	-0.21755217	-0.22443689	-0.2368173	-0.23420531	-0.19784653	-0.16516095	-0.15855771	-0.15398604	-0.15398604	-0.16220436	-0.1753626	-0.17392331	-0.16406146	-0.16410515	-0.16772938	-0.17191097	-0.18264402	-0.18896474	-0.17939624	-0.17939624	-0.18896474	-0.20104264	-0.20319326	-0.20256668	-0.17623226	-0.15714037	-0.15025303	-0.14966562
-0.16239445	-0.15435877	-0.15435877	-0.16239445	-0.15125707	-0.14684747	-0.15125707	-0.15784539	-0.1594042	-0.14983679	-0.14631815	-0.14631815	-0.14983679	-0.14629261	-0.18511745	-0.19308512	-0.19008675	-0.18572518	-0.1759374	-0.17586328	-0.15679437	-0.15679437	-0.15573418	-0.14689785	-0.14155746	-0.13554226	-0.14081644	-0.14285518	-0.14081644	-0.14081644	-0.1454958	-0.15079348	-0.15914428	-0.17748952	-0.19883169	-0.19364689	-0.16530098	-0.16285662	-0.15960513	-0.15960513	-0.16264443	-0.17326546	-0.17834698	-0.19386609	-0.19451556	-0.20156865	-0.19375725	-0.18802394	-0.18752384	-0.18802394	-0.19252354	-0.2188184	-0.23791762	-0.23791762	-0.2123135	-0.19977367	-0.1737823	-0.15602644	-0.14124955	-0.13556625	-0.13469647	-0.13469647	-0.1393038	-0.14822756	-0.1393038	-0.13378958	-0.13378958	-0.13490231	-0.14048676	-0.15158786	-0.15158786	-0.15158786	-0.13038188	-0.11533768	-0.10516891	-0.10339162	-0.1127109	-0.11180556	-0.12292179	-0.13917847	-0.16678588	-0.15859777	-0.1575321	-0.16725783	-0.16725783	-0.17050342	-0.18754518	-0.19882281	-0.21238522	-0.21946207	-0.22150266	-0.21701178	-0.20714447	-0.19065744	-0.16989635	-0.15119807	-0.14809492	-0.15193969	-0.14663343	-0.14031827	-0.13484412	-0.13276321	-0.13484412	-0.1536497	-0.16621207	-0.17522213	-0.17522213	-0.16556272	-0.1514596	-0.1377985	-0.13104391	-0.13216539	-0.13926762	-0.1541995	-0.1600496	-0.1646888	-0.1655852	-0.17516766	-0.17884779	-0.18247354	-0.19355157	-0.199278	-0.199278	-0.19581744	-0.19893222	-0.20905398	-0.21567205	-0.21567205	-0.20093301	-0.16611777	-0.11969114	-0.11114437	-0.11114437	-0.11863551	-0.12705345	-0.14776075	-0.17121553	-0.17303857	-0.186913	-0.18035699	-0.17121553	-0.17698197	-0.18097354	-0.18439579	-0.18439579	-0.1830661	-0.16420782	-0.12493166	-0.11947795	-0.10807688	-0.10655479	-0.10494467	-0.098466426	-0.097376511	-0.098627187	-0.10480631	-0.11419409	-0.11672289	-0.12870041	-0.13897127	-0.15880644	-0.17903905	-0.19933785	-0.1998051	-0.20320724	-0.22173932	-0.23234974	-0.23923832	-0.2359833	-0.22493236	-0.18882333	-0.17513487	-0.17513487	-0.17513487	-0.1753626	-0.17711936	-0.16985896	-0.16406146	-0.16406146	-0.16410515	-0.17191097	-0.18299852	-0.18896474	-0.17641325	-0.17641325	-0.17939624	-0.17939624	-0.17939624	-0.17606306	-0.15827829	-0.14966562	-0.13466524	-0.13466524
-0.15435877	-0.15435877	-0.15435877	-0.16267245	-0.16267245	-0.1594042	-0.16153178	-0.16153178	-0.16153178	-0.14983679	-0.14631815	-0.14983679	-0.16865207	-0.18511745	-0.204833	-0.204833	-0.19762042	-0.18572518	-0.17577444	-0.15573418	-0.14689785	-0.14689785	-0.14689785	-0.14435019	-0.13882215	-0.13225441	-0.13197406	-0.12642552	-0.12029032	-0.12016524	-0.12009279	-0.12642552	-0.13623457	-0.16606553	-0.17000146	-0.17000146	-0.16949858	-0.16530098	-0.16052561	-0.16052561	-0.16264443	-0.17077126	-0.17834698	-0.1996002	-0.2026837	-0.20696938	-0.2026837	-0.19375725	-0.18752384	-0.18356821	-0.18436049	-0.19284253	-0.23259898	-0.23259898	-0.20440577	-0.19862445	-0.172093	-0.1603034	-0.14151712	-0.14087836	-0.14124955	-0.14151712	-0.15698488	-0.16912676	-0.16912676	-0.15521376	-0.1393038	-0.14048676	-0.14176744	-0.14446582	-0.14176744	-0.14176744	-0.13038188	-0.12560621	-0.10907744	-0.10907744	-0.12025531	-0.12025531	-0.13181067	-0.14863822	-0.16678588	-0.16013446	-0.1575321	-0.16698802	-0.16698802	-0.18420234	-0.1970457	-0.20223439	-0.21946207	-0.22150266	-0.22150266	-0.21701178	-0.20859797	-0.18482172	-0.17407748	-0.14809492	-0.14781283	-0.14781283	-0.14663343	-0.14092925	-0.12966187	-0.12926224	-0.13276321	-0.1433903	-0.16556272	-0.17208226	-0.17208226	-0.16143063	-0.1514596	-0.1380458	-0.13747063	-0.13747063	-0.13965084	-0.15064026	-0.1541995	-0.15815417	-0.16405046	-0.17438416	-0.17884779	-0.18171243	-0.18972908	-0.19694063	-0.19581744	-0.18972908	-0.19061004	-0.19503911	-0.19503911	-0.1921203	-0.18953547	-0.13725398	-0.11228004	-0.10600216	-0.10657156	-0.11201367	-0.12705345	-0.14230475	-0.17121553	-0.17511852	-0.18987255	-0.19312863	-0.18035699	-0.18439579	-0.18666807	-0.1964471	-0.19258627	-0.18439579	-0.16262104	-0.12493166	-0.12040739	-0.11303896	-0.10742819	-0.10206822	-0.098466426	-0.09396866	-0.09396866	-0.098466426	-0.104106	-0.10591854	-0.1196845	-0.13897127	-0.17903905	-0.19950369	-0.20256644	-0.20320724	-0.20409369	-0.20942728	-0.23234974	-0.2368173	-0.23593572	-0.23234974	-0.21153089	-0.18882333	-0.18882333	-0.19150847	-0.19150847	-0.19150847	-0.17711936	-0.16985896	-0.16985896	-0.17392331	-0.18299852	-0.19195029	-0.19195029	-0.17641325	-0.17606306	-0.16749685	-0.16749685	-0.17606306	-0.16782406	-0.15827829	-0.14561	-0.13196295	-0.13196295
-0.15435877	-0.1467046	-0.15435877	-0.16854733	-0.17024557	-0.17715557	-0.18191294	-0.1851674	-0.18497121	-0.17450191	-0.16153178	-0.18511745	-0.19078746	-0.19948803	-0.204833	-0.20564736	-0.20454025	-0.18425198	-0.16615885	-0.15210107	-0.14689785	-0.14954345	-0.14954345	-0.14954345	-0.14285518	-0.13353667	-0.13197406	-0.12642552	-0.12029032	-0.12016524	-0.12009279	-0.13201816	-0.13623457	-0.15914428	-0.16949858	-0.17000146	-0.17000146	-0.16992751	-0.16530098	-0.16530098	-0.16635406	-0.17326546	-0.17834698	-0.19778171	-0.20696938	-0.21599205	-0.21978749	-0.20696938	-0.18356821	-0.17200881	-0.17121421	-0.17756213	-0.19252354	-0.19271283	-0.18854907	-0.172093	-0.16498587	-0.15318333	-0.14124955	-0.14124955	-0.15674202	-0.15674202	-0.16983241	-0.17366628	-0.17360006	-0.16835465	-0.15698488	-0.14641017	-0.14641017	-0.14641017	-0.14446582	-0.14446582	-0.14077951	-0.12649266	-0.12198745	-0.12198745	-0.12198745	-0.12198745	-0.13528588	-0.15505897	-0.16678588	-0.16698802	-0.16698802	-0.16698802	-0.15965435	-0.16873176	-0.19369924	-0.20153208	-0.21360555	-0.21946207	-0.21946207	-0.21279414	-0.19312923	-0.16761003	-0.16761003	-0.16761003	-0.15557359	-0.15557359	-0.15557359	-0.14674979	-0.13941567	-0.13484412	-0.13713871	-0.14699085	-0.16244076	-0.16471551	-0.16556272	-0.16165939	-0.15584093	-0.14563026	-0.1380458	-0.13552527	-0.13965084	-0.14186789	-0.15064026	-0.15237913	-0.15962027	-0.17046824	-0.17438416	-0.17462482	-0.18247354	-0.19581744	-0.18648967	-0.17472132	-0.18655626	-0.19061004	-0.18982047	-0.18982047	-0.17397441	-0.11904417	-0.10018472	-0.0955282	-0.10018472	-0.11075042	-0.11930883	-0.14081281	-0.1666168	-0.17181261	-0.17698197	-0.18035699	-0.17698197	-0.17698197	-0.17698197	-0.18439579	-0.18439579	-0.16420782	-0.16198246	-0.14570595	-0.12493166	-0.1188614	-0.10655479	-0.10390768	-0.10206822	-0.09396866	-0.09396866	-0.098466426	-0.104106	-0.10591854	-0.1298212	-0.14821768	-0.16860336	-0.1998051	-0.20870416	-0.21459107	-0.21557944	-0.21338274	-0.21338274	-0.23234974	-0.23234974	-0.22493236	-0.19432825	-0.19054486	-0.19054486	-0.20418406	-0.20418406	-0.20418406	-0.17711936	-0.16064763	-0.16051462	-0.16410515	-0.19216932	-0.19216932	-0.19195029	-0.17078005	-0.16749685	-0.16130649	-0.1626011	-0.16649719	-0.16477183	-0.15827829	-0.14561	-0.12861997	-0.12073096
-0.15435877	-0.15435877	-0.16267245	-0.17635845	-0.18332943	-0.18706244	-0.20173118	-0.21056861	-0.20356628	-0.19078746	-0.16312453	-0.18511745	-0.18307956	-0.18511745	-0.19948803	-0.20436524	-0.19762042	-0.18050496	-0.15729235	-0.14689785	-0.14349146	-0.14689785	-0.14689785	-0.14954345	-0.15157083	-0.14476691	-0.13197406	-0.12642552	-0.12255072	-0.12255072	-0.12255072	-0.13201816	-0.14812262	-0.16285662	-0.16949858	-0.17193815	-0.17193815	-0.17000146	-0.16949858	-0.16992751	-0.16992751	-0.17326546	-0.17834698	-0.19765002	-0.20254913	-0.22516286	-0.2302248	-0.2302248	-0.18509747	-0.17795165	-0.17200881	-0.17200881	-0.17200881	-0.16927521	-0.16927521	-0.16084647	-0.15318333	-0.14661111	-0.13916366	-0.14246684	-0.15353598	-0.15469268	-0.15698488	-0.17360006	-0.16912676	-0.16835465	-0.15899393	-0.15521376	-0.14832284	-0.14832284	-0.14641017	-0.14832284	-0.14832284	-0.14077951	-0.13598965	-0.12649266	-0.12649266	-0.13290587	-0.15363415	-0.16094103	-0.16867678	-0.16873176	-0.16867678	-0.16071078	-0.15965435	-0.16071078	-0.17360412	-0.1970457	-0.20223439	-0.21238522	-0.20532615	-0.19065744	-0.17741062	-0.16811125	-0.17471018	-0.17741062	-0.17471018	-0.17471018	-0.18450898	-0.15168072	-0.14674979	-0.14092925	-0.14699085	-0.17208226	-0.17208226	-0.17208226	-0.16855143	-0.16165939	-0.14563026	-0.13850896	-0.1380458	-0.13552527	-0.13965084	-0.14186789	-0.15064026	-0.15237913	-0.15641582	-0.16938598	-0.17334504	-0.17462482	-0.18219538	-0.18507838	-0.18057375	-0.16941005	-0.1742567	-0.18057375	-0.18057375	-0.1742567	-0.17397441	-0.12033292	-0.10904358	-0.10084877	-0.100911	-0.10904358	-0.11114437	-0.12990877	-0.15197282	-0.1666168	-0.17511852	-0.18035699	-0.1677351	-0.1690938	-0.1677351	-0.16577038	-0.16420782	-0.16206832	-0.14913815	-0.14622189	-0.14250645	-0.12313464	-0.12311206	-0.11699051	-0.10654968	-0.10206822	-0.10206822	-0.10460038	-0.10591854	-0.11672289	-0.14262927	-0.1542435	-0.1630218	-0.19950369	-0.20870416	-0.21459107	-0.21459107	-0.20870416	-0.20463283	-0.20942728	-0.20942728	-0.20156132	-0.18391082	-0.18871555	-0.18882333	-0.19932216	-0.19932216	-0.19932216	-0.16985896	-0.16051462	-0.15784828	-0.18264402	-0.19216932	-0.19216932	-0.19195029	-0.16648169	-0.16400701	-0.15928003	-0.16130649	-0.16477183	-0.16477183	-0.15848003	-0.15321817	-0.13196295	-0.12073096
-0.12740654	-0.14315113	-0.16267245	-0.17796563	-0.20138294	-0.21894524	-0.22946209	-0.22946209	-0.21083125	-0.20356628	-0.18005994	-0.18005994	-0.17898029	-0.18263505	-0.18511745	-0.19208939	-0.18425198	-0.1725807	-0.14349146	-0.14152023	-0.14152023	-0.14290048	-0.14349146	-0.14949849	-0.15157083	-0.15157083	-0.15814084	-0.15814084	-0.12856472	-0.12642552	-0.12642552	-0.13524732	-0.14981551	-0.17434919	-0.18968615	-0.19158319	-0.18756153	-0.17618392	-0.16992751	-0.17238741	-0.17238741	-0.17583813	-0.18694685	-0.19386609	-0.20207736	-0.20717731	-0.22516286	-0.22516286	-0.20151418	-0.17795165	-0.17200881	-0.17161059	-0.16927521	-0.16927521	-0.16927521	-0.15898196	-0.15318333	-0.15084971	-0.14661111	-0.15338817	-0.1566287	-0.1562206	-0.15806808	-0.17366628	-0.16912676	-0.17360006	-0.16835465	-0.15724689	-0.15103644	-0.14840925	-0.14840925	-0.14840925	-0.15103644	-0.14455622	-0.14455622	-0.14077951	-0.14329767	-0.14531812	-0.15606952	-0.16678588	-0.17153138	-0.17253472	-0.16972198	-0.16709664	-0.16040413	-0.16071078	-0.16200152	-0.17608334	-0.18265957	-0.18265957	-0.18185146	-0.16811125	-0.16658106	-0.16469131	-0.16761003	-0.17471018	-0.16761003	-0.14781283	-0.17669201	-0.14781283	-0.14728111	-0.14728111	-0.17080301	-0.17208226	-0.17080301	-0.16471551	-0.16244076	-0.16143063	-0.1459486	-0.14912656	-0.14912656	-0.14912656	-0.14249104	-0.14249104	-0.14249104	-0.15064026	-0.15641582	-0.16938598	-0.17334504	-0.17334504	-0.17462482	-0.17472132	-0.16991606	-0.16406715	-0.16941005	-0.1742567	-0.17411986	-0.17411986	-0.17397441	-0.14157419	-0.11559656	-0.1009849	-0.1009849	-0.10657156	-0.10964625	-0.11942028	-0.15059626	-0.15873222	-0.17200942	-0.17511852	-0.18573898	-0.18439579	-0.16444604	-0.16420782	-0.16214326	-0.16080166	-0.14913815	-0.14642818	-0.14622189	-0.14622189	-0.14570595	-0.12311206	-0.11734201	-0.10460038	-0.10460038	-0.10460038	-0.12084205	-0.13778603	-0.15399848	-0.15671052	-0.16165006	-0.18247695	-0.19738285	-0.19950369	-0.20290008	-0.20156132	-0.20156132	-0.20156132	-0.19888659	-0.18707666	-0.18391082	-0.18546271	-0.18871555	-0.19932216	-0.19932216	-0.19932216	-0.18043168	-0.16985896	-0.16064763	-0.18722469	-0.19216932	-0.19195029	-0.18790692	-0.16400701	-0.16400701	-0.15928003	-0.1642136	-0.16649719	-0.17606306	-0.17929384	-0.17929384	-0.15848003	-0.14120762
-0.12740654	-0.14315113	-0.16965854	-0.20138294	-0.21183236	-0.21937783	-0.22946209	-0.22946209	-0.21056861	-0.2027577	-0.18005994	-0.17898029	-0.1648531	-0.17898029	-0.18263505	-0.18425198	-0.16615885	-0.13598071	-0.13598071	-0.13598071	-0.14290048	-0.14349659	-0.14828366	-0.15145564	-0.15545455	-0.15991701	-0.1630771	-0.1630771	-0.15489094	-0.1435138	-0.13950816	-0.13950816	-0.14981551	-0.17434919	-0.18968615	-0.19158319	-0.18756153	-0.17618392	-0.16949858	-0.16635406	-0.16635406	-0.17238741	-0.17952144	-0.19765002	-0.20254913	-0.20254913	-0.20587492	-0.20587492	-0.18520191	-0.17950074	-0.17161059	-0.17076603	-0.16927521	-0.17054653	-0.17054653	-0.16084647	-0.15898196	-0.15353598	-0.15338817	-0.1566287	-0.16852511	-0.15674202	-0.15899567	-0.17360006	-0.16852511	-0.16867396	-0.16867396	-0.16663925	-0.1531429	-0.15103644	-0.15103644	-0.14840925	-0.14832284	-0.14117309	-0.14117309	-0.13830344	-0.14242005	-0.14531812	-0.15505897	-0.16013446	-0.16867678	-0.17153138	-0.16972198	-0.16709664	-0.16040413	-0.16040413	-0.15965435	-0.16140653	-0.16221681	-0.16658106	-0.16221681	-0.15502651	-0.15456499	-0.14028139	-0.14125177	-0.14116479	-0.14116479	-0.14116479	-0.16027239	-0.16027239	-0.16027239	-0.17324664	-0.17208226	-0.17080301	-0.14699085	-0.14699085	-0.15227406	-0.15592915	-0.15592915	-0.16165939	-0.17202201	-0.17202201	-0.15641582	-0.14912656	-0.15070666	-0.15962027	-0.1656681	-0.17046824	-0.17110866	-0.17046824	-0.17110866	-0.16941005	-0.16941005	-0.16406715	-0.16941005	-0.17472132	-0.17411986	-0.17411986	-0.17411986	-0.17260407	-0.12745929	-0.1009849	-0.100911	-0.10403487	-0.10534404	-0.11942028	-0.15059626	-0.15873222	-0.16338849	-0.16338849	-0.15873222	-0.16338849	-0.16304953	-0.16304953	-0.16214326	-0.16198246	-0.15451659	-0.15736754	-0.14913815	-0.14913815	-0.14642818	-0.13425738	-0.13256237	-0.11699051	-0.11734201	-0.1338955	-0.13778603	-0.15671052	-0.15671052	-0.16165006	-0.1630218	-0.17198659	-0.18821767	-0.19188222	-0.19347809	-0.19347809	-0.19447124	-0.19447124	-0.19432825	-0.18546271	-0.17440984	-0.17440984	-0.17440984	-0.18871555	-0.18871555	-0.18043168	-0.15784828	-0.15784828	-0.15784828	-0.1721566	-0.18338819	-0.17622383	-0.16400701	-0.15844402	-0.15928003	-0.15928003	-0.16547391	-0.17929384	-0.18044211	-0.18670982	-0.18670982	-0.18112466	-0.14561
-0.14315113	-0.16885243	-0.19898002	-0.20364659	-0.21513402	-0.22211285	-0.22946209	-0.21083125	-0.2027577	-0.15878183	-0.16231363	-0.16312453	-0.1648531	-0.17662401	-0.17898029	-0.1771154	-0.13090797	-0.1265561	-0.13358384	-0.13450725	-0.14349146	-0.14949849	-0.15103714	-0.15157083	-0.15818587	-0.16135105	-0.1630771	-0.1630771	-0.15489094	-0.15315586	-0.14981551	-0.14976166	-0.15315586	-0.17813323	-0.18968615	-0.18979214	-0.16599619	-0.16992751	-0.16507554	-0.1639953	-0.16611984	-0.17238741	-0.17831078	-0.19128405	-0.20254913	-0.20254913	-0.20254913	-0.19615699	-0.18520191	-0.17795165	-0.17644411	-0.17161059	-0.17186786	-0.1743539	-0.17161059	-0.16084647	-0.16084647	-0.15411505	-0.15353598	-0.15469268	-0.16649495	-0.15353598	-0.1566287	-0.15806808	-0.15806808	-0.15899567	-0.16835465	-0.16044316	-0.1531429	-0.1531429	-0.1531429	-0.15103644	-0.14832284	-0.14117309	-0.14117309	-0.13360357	-0.13830344	-0.14455622	-0.14951034	-0.15505897	-0.15808079	-0.16972198	-0.16873176	-0.16184974	-0.15800183	-0.15752536	-0.15399548	-0.14621635	-0.15456499	-0.15456499	-0.14448175	-0.14125177	-0.14125177	-0.14028139	-0.14125177	-0.14116479	-0.13461387	-0.13478269	-0.16027239	-0.17324664	-0.17468801	-0.17669201	-0.17294106	-0.15205313	-0.1459486	-0.14285134	-0.14437889	-0.1459486	-0.15227406	-0.17202201	-0.19546084	-0.20185217	-0.17061238	-0.16007522	-0.16889313	-0.16889313	-0.17110866	-0.17334504	-0.17352447	-0.17334504	-0.17334504	-0.16575703	-0.16406715	-0.16406715	-0.17560785	-0.19173221	-0.1946499	-0.1946499	-0.1946499	-0.17803796	-0.15352607	-0.12062392	-0.11559656	-0.10534404	-0.10964625	-0.11942028	-0.15540709	-0.16338849	-0.15873222	-0.15197282	-0.15003183	-0.15218315	-0.16198246	-0.16444604	-0.1690938	-0.1690938	-0.16198246	-0.16214326	-0.16860458	-0.16404788	-0.15736754	-0.15596449	-0.13696036	-0.13425738	-0.13696036	-0.14424726	-0.1607597	-0.16860336	-0.16449963	-0.16449963	-0.16860336	-0.17198659	-0.18573019	-0.19007668	-0.19324657	-0.19324657	-0.19447124	-0.19662607	-0.19447124	-0.18707666	-0.17115182	-0.16862249	-0.16815457	-0.16640753	-0.15030414	-0.15030414	-0.14980653	-0.14980653	-0.15030414	-0.16617735	-0.16788043	-0.16617735	-0.16400701	-0.15928003	-0.16460019	-0.16460019	-0.16967955	-0.18448371	-0.19103843	-0.19532438	-0.19467948	-0.19103843	-0.18285087
-0.16965854	-0.17982805	-0.20364659	-0.21059906	-0.21513402	-0.21894524	-0.20966247	-0.20273177	-0.16582265	-0.14761795	-0.14761795	-0.15779573	-0.16312453	-0.1648531	-0.17192875	-0.1460683	-0.1121648	-0.1121648	-0.11394355	-0.12447034	-0.13309498	-0.14349659	-0.14828366	-0.15060973	-0.15060973	-0.15936884	-0.16135105	-0.16135105	-0.14477652	-0.14976166	-0.15315586	-0.15315586	-0.17813323	-0.18968615	-0.17434919	-0.12866116	-0.12901469	-0.16264567	-0.1639953	-0.1639953	-0.17238741	-0.17618392	-0.17952144	-0.19923696	-0.20717731	-0.21455596	-0.20717731	-0.19615699	-0.18632439	-0.18326685	-0.17795165	-0.17644411	-0.17644411	-0.18455365	-0.18034962	-0.16782258	-0.16782258	-0.15835235	-0.15353598	-0.15353598	-0.15469268	-0.14765938	-0.14627734	-0.14627734	-0.14627734	-0.14343932	-0.15899567	-0.15724689	-0.15103644	-0.15103644	-0.15103644	-0.14840925	-0.14117309	-0.14117309	-0.13830344	-0.13309921	-0.13309921	-0.13360357	-0.14242005	-0.14514294	-0.14951034	-0.16184974	-0.16184974	-0.16071078	-0.15752536	-0.15399548	-0.13693801	-0.13676237	-0.13676237	-0.14019784	-0.14125177	-0.14125177	-0.14125177	-0.14125177	-0.15433009	-0.14116479	-0.13461387	-0.13478269	-0.15744375	-0.15744375	-0.16027239	-0.17324664	-0.17080301	-0.15019821	-0.1459486	-0.14985089	-0.1459486	-0.14985089	-0.15693331	-0.19545516	-0.20185217	-0.20661792	-0.19545516	-0.17061238	-0.16889313	-0.16889313	-0.17110866	-0.17170091	-0.17334504	-0.17334504	-0.17110866	-0.16128346	-0.16090071	-0.17560785	-0.18791603	-0.19173221	-0.19522341	-0.19522341	-0.1946499	-0.18811342	-0.17411986	-0.14157419	-0.12745929	-0.12033292	-0.11942028	-0.13829847	-0.17014778	-0.16573355	-0.16338849	-0.15342273	-0.15197282	-0.15342273	-0.15451659	-0.17860873	-0.18872479	-0.18519975	-0.16933367	-0.16933367	-0.16933367	-0.16901445	-0.16404788	-0.16404788	-0.16321851	-0.14883935	-0.13778603	-0.14883935	-0.15983705	-0.1607597	-0.15983705	-0.15983705	-0.16216262	-0.17198659	-0.18247695	-0.18743628	-0.18821767	-0.18821767	-0.18707666	-0.18707666	-0.18707666	-0.18546271	-0.18166426	-0.18166426	-0.17440984	-0.16640753	-0.16307274	-0.16307274	-0.15030414	-0.15030414	-0.16016689	-0.16617735	-0.16617735	-0.16617735	-0.16400701	-0.16400701	-0.16648169	-0.17255853	-0.18670982	-0.19467948	-0.21619773	-0.21619773	-0.2116771	-0.21015483	-0.19532438
