4.0792375	4.7456703	4.7297931	5.5819125	5.3804593	5.8009114	5.6445584	5.4068365	5.0624418	4.7153993	4.4504933	4.4516087	4.3057384	3.6966627	3.9013932	3.9298143	3.6740432	4.1183548	4.0782919	4.1267724	4.2649026	5.1851201	6.0119586	6.8938985	7.901917	9.7143335	8.8741188	9.4218483	8.8529253	8.454978	9.3819437	7.927001	8.6001863	7.991837	7.0145917	6.5541334	6.9232912	7.1197224	6.7553916	6.2624426	5.8111968	5.8853645	5.6961417	5.4248915	5.3788409	5.0333281	5.3034024	5.0734954	5.2418218	5.3827925	5.592258	5.2403359	5.7785611	6.0165548	6.9628921	7.280694	7.6428108	8.2618876	8.1405478	8.0788193	7.5714402	6.6353097	6.2500257	6.2499666	6.2032204	5.735404	5.4981685	5.035995	4.3668914	4.2209978	3.8920939	3.6473825	3.1563778	3.232362	3.0742555	3.3265004	3.330353	3.7715123	3.9095149	3.9948401	3.9927227	3.7449689	3.7735834	3.9617383	3.8380952	4.3121586	3.9267926	4.4725142	5.2879348	5.4230323	5.4296546	5.1938462	5.1940627	5.2052159	5.0002017	4.5703011	4.6434321	5.3710666	5.607801	6.3314567	6.2388821	6.1636839	6.3752651	6.0333753	6.5440307	6.5244851	6.1101084	6.5856504	7.6969705	6.9696865	7.0891008	7.1163163	7.3010411	7.3712525	6.897306	7.3579297	7.1805024	6.6578059	6.7574358	6.8265834	6.3909421	6.401186	5.5868826	5.748651	5.1381879	4.8770504	4.6241889	4.7556219	4.8786893	5.0108318	5.4374928	5.4833703	6.1963758	5.7773452	5.4210405	5.0477018	4.2308397	4.2950139	3.7932732	3.6330237	4.4296823	4.6784534	5.5955186	5.2909503	5.3232479	5.4266138	5.191257	5.4483895	4.9258122	5.064373	4.5574317	4.5132403	3.9480889	4.1508789	3.6729455	3.5379188	3.4358683	3.3420069	3.7381725	4.0072398	4.4493518	4.9549499	4.7649798	4.8820581	4.8491936	4.7255096	4.8389516	5.1111469	4.9196382	5.4268279	5.9585485	5.9114103	7.1353793	7.2873354	7.7193656	7.4581232	7.9557238	7.3167477	7.7998018	7.9683423	8.3574667	8.628109	8.4622498	8.6180058	7.9828987	7.7468657	7.839386	7.9520674	7.3678083	7.5022445	6.8768959	7.1514916	6.4806576	6.9335666	6.5195236	6.870759	7.3786736	8.1717758	8.0297527	8.634469	9.4007626	9.8227434	9.6043739	9.768261	9.3740988	9.988718	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.4414091	8.152771	8.0985212
3.9766831	4.3962913	4.7178545	5.0792923	5.111692	5.7278209	5.4819059	5.5331488	5.1310592	4.7357974	4.7381172	4.3273001	4.322289	3.8995297	3.7610433	3.8726842	3.7067778	3.7419987	4.0397177	3.9168913	4.0372915	4.6594558	5.6831751	6.7155638	7.2555304	8.7162933	8.5391874	8.6107006	7.9803257	8.2484007	8.7817249	7.5439191	8.0672808	7.337379	6.718667	6.6779475	6.9221106	7.2794595	6.9277501	5.9817343	5.4243445	5.7061663	5.4904337	5.4441471	5.1198812	4.8108225	4.8886862	4.7550831	4.8441453	5.0312114	5.3160973	4.9691544	5.5552092	6.1402602	6.5305099	7.1106925	7.3453846	8.4020147	7.8648396	7.7945619	7.4533725	7.0499291	6.384346	6.346488	5.9990401	5.4757953	5.4612246	5.0255899	3.8794951	4.224299	3.932508	3.4018593	3.3646476	3.3694265	3.3582084	3.376713	3.426682	3.800709	4.1483488	4.3958302	4.1205444	3.6421034	3.9862037	3.8908529	3.7706203	4.4498529	4.101882	4.7642756	5.3558335	5.6214743	5.7880301	4.9573746	5.6508665	5.5767641	5.2261353	4.8872118	4.8547568	5.5702682	5.6577492	6.3193293	6.308538	6.3932042	6.9253082	6.1518092	6.6725864	6.7485814	6.0133915	6.4369698	7.7773662	7.3557611	7.3788033	7.4047713	7.3905816	7.4109273	6.9621873	7.2790608	7.104414	6.886014	6.3664064	6.6255827	6.2943187	6.16857	5.6610308	5.8280311	5.3836298	5.2718477	4.5037479	4.8559008	4.867043	5.136785	5.246212	5.6839809	6.0096149	5.5625124	5.5722036	5.1164436	4.5111065	4.2979331	4.2873244	3.9700553	4.6032257	5.140173	5.9620733	5.5830159	6.0278139	5.9160924	5.5913038	5.7184157	4.9754114	5.014924	4.3926272	4.5231128	3.9511821	3.8162112	3.5344117	3.7000024	3.4816446	3.4802592	4.0629568	4.4881501	4.9098363	5.0175195	5.1448293	5.2595773	5.5011888	5.1376629	5.5697351	5.332829	5.3113103	6.1450715	6.4258871	6.5234699	7.6003757	7.8618817	8.1308908	8.0064888	8.0189962	7.6455464	8.0461988	8.1317377	8.743515	9.2041664	9.2246647	9.026186	8.8419657	8.7401266	8.586215	9.0341969	8.2836723	8.5399704	7.7475767	8.2738571	7.1291962	7.1003566	6.8756137	6.8373561	7.0622373	7.7094274	7.6631503	8.5612946	8.7865658	9.0024853	8.9277372	9.5006046	8.5739737	9.8553743	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.846427	8.2677355	7.8701472	7.8460293
3.3575292	4.0328598	3.9214938	4.3391342	4.9348335	5.3314772	5.3160963	4.8698859	5.1621737	4.8196297	4.7210188	4.5663252	4.6555696	4.3309107	3.8772542	3.6463823	3.3534989	3.5385497	3.998708	3.8710222	4.0353336	4.7613392	5.595582	5.8888574	6.4356747	7.9124498	7.8330445	7.9738674	7.5414371	7.6933832	7.675745	6.7423067	7.5726871	7.1076908	5.8703709	6.4343214	6.3635821	6.6046329	6.4931393	5.6681929	5.2348218	5.8380065	4.891912	5.0383539	4.9079704	4.7621942	4.4013586	4.6996336	4.5616827	5.0020022	5.1384559	4.9764886	4.9337144	6.1013837	5.9903665	6.952981	6.9284167	7.8914638	7.4851913	7.4893889	7.1569963	7.0162807	6.5682669	6.424232	6.0925713	5.5604854	5.7630959	4.9034734	4.356555	4.2325935	3.8501556	3.4697309	3.2066579	3.3250129	3.1028192	3.5524981	3.7348843	3.8622563	4.2534022	4.5077677	3.9268754	3.8457258	4.2613349	4.0564008	4.0427938	4.3496866	4.5080857	4.5707932	5.2431827	5.3744264	5.8736134	5.5360212	5.5968609	5.8556423	5.3497491	5.1436744	4.625351	5.5780201	5.7714624	6.4216895	6.0467257	6.1533446	6.6269789	6.4250841	6.5765066	6.9058781	6.3839321	6.7440262	7.778388	7.8995733	7.7933693	7.9348955	7.680007	7.8601561	6.738483	7.0831823	6.3668704	6.5362735	6.3788199	6.4621248	5.8665223	6.2050772	5.8848009	5.8512774	5.2658787	4.9835563	4.6321645	4.9302664	4.8616729	5.750566	5.587872	5.527041	6.0953388	5.8664279	5.3416786	5.1262026	4.8515911	4.8691363	4.962039	4.6998549	5.3846869	6.0027914	6.4103408	6.3664837	6.6624637	6.2728453	5.7490759	5.7111945	5.3044801	4.9090319	4.6774096	4.6516318	4.2637262	4.0573201	3.8019669	3.6836381	4.0648017	4.1227388	4.5376692	4.5814447	5.3494425	5.7667427	5.9233766	5.8617158	5.9773598	5.6575513	5.5460229	5.6179485	6.0415654	6.6704016	6.9832497	7.3064814	8.2821407	8.7200937	8.2703915	8.4141006	8.3521767	8.3963614	8.1987543	8.4874077	9.2069607	9.9913969	9.6615324	9.1870747	9.2044716	9.395256	9.5094767	9.6986685	9.3205376	9.4121342	8.4173603	8.9241505	7.7257109	7.6193433	6.9629354	6.736948	6.8522139	7.1580057	7.0921745	7.5890918	8.4285688	8.1985636	8.217885	8.2444181	7.6392279	8.8459187	9.7366428	9.968792	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9393387	9.5668545	7.7980556	7.3699985	6.8828135
3.5939474	3.7795515	3.9068067	4.6685147	4.3977571	4.6901178	4.9030356	4.7109451	4.4808512	4.6382823	4.5055041	4.5323725	4.2469788	3.9790924	3.6667211	3.4053454	3.5344188	3.5949483	3.9984295	3.7050498	4.2720699	4.9557996	5.4468088	5.5236545	6.0688066	7.286191	6.9170685	6.9055781	8.4415112	6.6123533	6.8723354	6.0788713	6.8215528	6.7557116	5.4755301	6.0725188	6.1530747	6.2895026	6.5981245	5.9140263	5.4041276	5.6054144	4.8332772	4.9191117	4.7027283	4.6263423	4.4725142	4.506228	4.8088408	4.8233685	4.9427118	4.6847992	4.7093673	5.376967	6.1217494	6.3537359	6.5686111	7.5781474	7.379921	7.7292175	7.5131764	7.5314155	7.0131869	6.6070924	6.0283022	5.6773009	5.4792509	4.9239001	4.3759336	4.0087967	3.7296298	3.4767442	3.150583	3.0480869	3.2726812	3.31675	3.9040506	4.0187297	4.3469687	4.6255407	4.2017632	4.0530629	4.4670563	4.3950419	4.1858678	4.3666005	4.2279987	4.5802536	5.4416146	5.2180204	5.6625323	5.4926844	5.7465339	5.8287716	5.1472564	5.1875157	4.7322831	5.4437366	5.7768908	5.95434	5.8289795	6.5119615	6.3776474	6.2849736	6.5584526	6.6305208	6.3969212	6.8772197	7.4663448	7.4756684	7.4347415	7.8198919	7.8518987	7.5502667	7.3093362	7.2414784	6.4066281	6.169549	6.1684585	6.8413506	5.4856296	6.2292404	5.7165971	5.6750474	4.7085934	4.8864803	4.9107337	4.6808395	5.1304612	5.5275645	5.6401463	6.0198836	6.0568895	5.6193571	5.3400617	5.1587338	5.331367	4.8292584	5.2028131	5.1355934	6.2585344	6.5513167	7.1265593	7.2607236	7.1165538	6.616776	6.5283866	6.2731681	5.2530684	5.0135193	4.7725534	4.5934939	4.4516277	4.2536588	3.9839225	4.1350946	4.1188922	4.388422	4.8741136	5.3944535	6.1336417	6.2397246	6.3630533	6.5067096	6.2524896	6.2335958	6.029809	5.9287744	6.1526523	7.0525856	7.6414971	8.3426943	8.8692141	9.4713516	9.1080112	9.2653627	8.8541584	8.6537695	8.5725946	9.087182	8.9858789	9.9788342	9.8102045	8.8367567	9.2449369	9.9277601	9.9993896	9.8848677	9.8524342	9.9993896	9.5709076	9.3854113	8.1541004	7.8807793	7.3632393	7.0723162	6.7586579	6.7191882	6.4840169	7.0167341	7.6546111	7.2442794	7.2024589	7.8300443	7.477241	8.2611675	8.9581108	9.6687193	9.9523106	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9991512	9.4267807	8.5566196	7.7911849	6.9715238	6.5414209
3.6736319	3.5482464	3.7367964	4.0640774	3.9471719	4.0619788	4.302002	4.6181736	4.4011149	4.2042627	4.3887529	4.4733744	4.2270646	3.9070323	3.7539117	3.6544139	3.5408189	4.0104814	3.7316127	3.8130941	4.3300762	4.7611732	4.9249883	5.7344432	5.5272422	6.8623061	6.3435035	6.4234114	7.3038855	6.2564807	6.0134192	5.39394	6.3213639	6.0118032	5.4640255	5.7274356	5.8795366	5.927238	6.0353475	5.8388753	5.0924301	5.4909768	4.7350082	4.5560164	4.3328176	4.6593323	4.5756459	4.5607257	4.5045261	4.5115385	5.0748372	4.5184121	4.4546947	5.5872145	5.6119699	6.2313704	6.5765853	7.4708843	7.4031367	7.9066668	7.8052888	7.5022898	7.2550707	6.5220232	6.2240167	5.6345615	5.796349	4.7944741	4.2326026	3.8225007	3.6271009	3.2758498	3.3465304	3.0137999	3.5834372	3.5162895	3.7891824	4.312747	4.6301103	4.6323752	4.0824957	4.21526	4.5445304	4.4572253	4.1339245	4.2914124	4.0148973	4.5653806	5.2747235	5.2008266	5.0868464	5.5298657	5.461205	5.5155435	5.2876277	5.168119	5.0367775	5.2865381	5.6605644	5.6822295	5.5525675	6.1990452	6.1574697	6.0236311	6.0870419	6.028481	6.0101109	6.5746183	6.771718	7.1348591	7.2592072	7.9948049	7.5118146	7.1076469	7.5759339	6.8404055	6.3551359	5.8190866	5.7924237	6.5249095	5.2565846	5.6439691	5.330235	5.7944016	4.671792	4.8171597	5.0621419	4.9701285	4.8708014	5.3427448	5.6193523	5.775826	6.0059791	5.5712862	5.667769	5.5382266	5.371542	4.8775258	5.4156952	5.7497315	6.844213	7.0690413	7.6199532	8.0317717	7.7638831	7.2225018	6.8622036	6.3096242	5.8520708	5.1635795	5.0174637	4.5097809	4.6577635	4.3910766	4.3060751	4.3919253	4.6454611	4.7723613	5.2909632	5.6815729	6.4358239	6.4537139	6.2406096	6.8314514	6.3954396	6.0802875	6.6643777	6.0271702	6.3743954	7.3856645	7.8061223	8.6952715	9.5753441	9.9877996	9.6266832	9.6564426	9.2721434	8.7911539	8.8216286	9.3646574	9.0506477	9.7873421	9.8992653	8.5814505	9.5856934	9.9991856	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.7731915	8.4007463	7.6564655	7.4675303	6.8224587	6.6598687	6.1760364	6.1328492	6.3849592	6.5627422	6.7564459	6.7179918	7.1942472	6.7522254	7.806973	7.7637534	9.4704304	8.9972649	9.5420256	9.6740103	9.8344126	9.995882	9.9151821	9.9373388	9.9993896	9.996254	9.9992533	9.4684248	8.7270002	7.7813773	6.81322	6.5971489	6.1111178
3.6519659	3.630198	3.7461848	3.9111633	3.6051788	4.0542998	4.0863743	4.4003491	4.2164307	3.7397034	4.2256556	4.1755157	4.1944547	4.0984631	3.686147	3.900686	3.5903399	3.9348776	3.8669016	4.2639561	4.2710786	4.652133	4.8621321	5.2485447	4.7481689	5.9998074	5.7400804	6.094099	6.2917261	5.2954621	5.3232069	5.054987	5.6231818	5.7635245	4.9420867	5.4247408	5.690969	5.3360543	5.2939095	5.6682649	4.6391416	4.8914614	4.5926628	4.507853	4.5824142	4.6613455	4.2141161	4.2392812	4.3120422	4.1486235	4.5278106	4.0141673	4.2983541	5.1355371	5.2230582	5.8583736	6.2042766	6.6090136	7.6040187	7.8151259	7.5577154	8.0551357	7.314116	7.0713549	6.3541398	6.2206769	5.7732534	4.6939316	4.0456972	3.8274758	3.4616818	3.4238026	3.3936491	2.8447328	3.2558765	3.1751714	3.8890293	4.4696755	4.5559425	4.4619522	4.3727984	4.602201	4.7749782	4.0541134	4.1021562	4.4318862	3.8961856	4.3587322	5.028533	5.028522	4.9656982	5.1230807	5.549428	5.2084308	5.0200205	5.0197639	4.9664764	5.4233751	5.4463897	5.6716323	5.3696404	5.7678623	5.966187	5.5291185	5.8258042	5.6782932	5.7024808	6.0897317	6.4699326	6.6239734	7.0583339	7.4456944	7.3383245	7.0067902	7.3028426	7.1003051	6.3751979	5.6140566	5.6435285	6.185298	5.2613316	5.4814353	5.1257124	5.6823344	4.8554764	4.7172804	4.9203515	5.2217684	5.1421065	5.5322299	5.6558266	6.2410469	6.314353	5.5846667	5.9695678	5.7429953	5.5960484	5.4205294	5.5458331	6.0690799	6.8976679	7.7138166	8.1788721	8.6354494	8.0707417	7.9742169	7.1931405	6.3867607	6.2186413	5.6273603	5.3961816	5.2516108	5.3164291	5.2261224	4.6198487	4.8731785	5.1340537	5.1496353	5.445437	5.8323236	6.4871325	7.0192771	6.2468238	6.6147146	6.6472926	6.2746882	6.7807465	6.2163391	6.7725682	7.569232	7.9132452	9.1856651	9.9975681	9.9993896	9.9993896	9.9786482	9.6918211	8.9101286	8.8196068	9.3258266	8.9797087	8.8668118	9.2654123	8.540822	9.4205132	9.6335554	9.9993896	9.9993896	9.9993896	9.9993896	9.9993896	9.9324903	8.3636093	7.9545302	7.4023142	6.3702903	6.3798084	5.7346201	6.1097302	6.0199394	6.4526238	6.4318223	6.5904856	6.7598929	6.9408731	7.0664554	7.2003613	8.7114677	7.816072	8.4287691	8.7357206	8.5178289	9.1749258	8.6929045	9.0642166	9.5285015	9.4114218	9.024107	8.8741255	8.2519188	7.4974475	6.7878361	6.2802587	5.6133375
3.4185464	3.3410468	3.6078541	3.6806459	3.3569334	3.6565545	3.8542902	3.7667999	3.7276437	3.7108972	3.7340972	4.0519867	3.7638183	3.8632884	3.4556346	3.793962	3.2553205	3.8722856	3.7025261	4.1491518	3.9067914	4.3624244	4.5581737	4.7207165	4.1488652	5.4725728	5.1241937	5.2897091	5.6625257	4.7188292	4.9092445	4.5623055	5.1929636	4.9200249	4.7317238	5.0759969	5.3283696	5.2148314	4.9309444	4.9504466	4.4976931	4.5007577	4.6063256	4.6942582	4.2396126	4.159627	4.1638865	4.3478293	4.0474172	3.9199514	4.0769453	3.8836777	4.3500285	4.9992976	5.0842552	5.603045	5.6304054	6.7306428	7.4782476	7.3119645	7.254653	8.1035395	7.8726511	6.8637013	6.361834	6.1833158	5.6523838	4.4169221	3.9229488	3.5711424	3.1354105	3.2033396	3.2106361	3.0152612	3.4021478	3.1130159	3.5367787	4.4834127	4.5777717	4.4543347	4.1408892	4.5997047	4.7918458	4.0051117	3.9514146	3.9830577	4.2552748	4.2089071	4.5989375	4.6389599	4.9060035	4.6967187	5.1204243	4.9628224	4.8942561	4.7611179	4.8279777	5.2901068	5.2062712	5.7461171	4.9836454	5.5796051	5.3278532	5.2881417	5.4858747	5.0095973	5.4268093	5.7727122	6.0397711	6.368433	6.776032	7.3126826	7.3337297	6.9874935	7.088223	6.338768	6.5184555	5.7297015	5.5179305	5.6900091	5.2306085	5.1111493	5.076869	5.2344651	4.5495725	4.716177	4.6114454	5.235774	5.4463439	5.5104966	5.9890738	6.2548556	6.5722408	5.8338175	6.0016918	6.3068767	5.8222322	5.5759282	5.555377	5.9035559	7.0803175	7.6288414	7.9145675	8.3984518	8.3185701	7.9561892	7.6216326	6.717175	6.1191545	5.6472406	5.6979799	5.6689711	5.7266808	5.5669293	5.6881227	5.8311958	5.5602746	6.1362815	5.6498504	6.1156912	6.6352816	6.6943016	6.7266207	6.8304844	6.552886	6.2912855	6.4856	6.1838365	6.7996716	8.2488785	8.2424698	9.5806427	9.9993896	9.9993896	9.9993896	9.9993896	9.7029829	8.6656628	8.6361551	8.6076803	8.0790796	8.6544275	8.6597652	7.7980113	8.8225412	9.1414461	9.9988451	9.956893	9.9993896	9.9935627	9.8956518	9.4649935	8.3149719	7.4854493	7.09834	6.1481848	5.9782453	5.5814242	5.999352	5.7800145	6.3178854	6.0512981	6.1464167	6.3710022	6.7654791	6.3794522	6.6390085	7.8884144	7.2957325	7.6864829	7.974556	7.5517554	7.7407455	7.7851148	8.3401346	8.1099768	8.3407116	8.0591698	7.9366846	7.4121637	7.1221061	6.5556388	5.7725902	5.2674026
3.0026083	3.1149309	3.3603563	3.2562275	3.1669159	3.5080645	3.508446	3.3402748	3.6364243	3.7777245	3.8228114	4.0959287	3.9672329	3.5297194	3.3535469	3.3378489	3.2979853	3.688545	3.439532	3.990659	3.7155914	4.1529794	4.7096734	4.4415407	4.2708983	5.2738028	4.6568861	4.7095156	4.8564496	4.4701357	4.3977551	4.2018342	4.8038354	4.3728194	4.2117796	4.5619564	4.6626153	4.855648	4.5644794	4.4997187	4.1638098	4.2273383	4.1818833	4.449955	4.1545739	3.7408297	4.1269231	3.9158032	3.604321	3.5715692	4.1564279	4.0513625	4.078155	4.8235426	5.1363492	5.4053526	5.6544895	5.9889102	7.4037805	7.145556	7.573204	8.0341988	7.4980083	7.2143345	6.1793985	6.185976	5.12502	4.6739426	4.0106993	3.600801	3.0489821	2.9882002	3.2599814	3.0097711	2.8036931	3.0834148	3.4311969	4.0046434	4.1776147	4.1060672	3.8412881	4.2201872	4.4768057	4.2257171	4.0265422	3.8685715	3.8355901	4.1896162	4.3136592	4.3928885	4.5414701	4.1905141	4.7776475	4.7788758	4.8660808	5.0977755	4.8442764	5.0896454	5.0119958	5.5720053	5.0299983	4.8678064	4.96945	4.9878774	4.9701548	4.4751043	5.0376134	5.3647666	6.0054736	6.3629594	6.5434399	6.9892206	7.7868853	6.9738469	6.9257154	6.1620955	5.8023891	5.4642425	5.3936715	5.6115088	5.1076093	4.8281312	4.7369552	5.0046902	4.8288693	4.7599173	4.9077511	5.6157746	5.9336362	6.0274725	6.0068974	6.7322483	6.847693	6.0421128	6.3943429	6.4452624	5.8754902	5.4772792	5.6793542	5.7400923	6.8000383	7.5041409	7.3498216	8.1374016	8.1545992	7.7647629	7.168088	6.9156122	6.5066757	6.2600565	6.2688498	6.5350838	6.2068214	6.7970076	6.5398879	6.4859357	6.5872221	6.5489812	6.5229344	5.975152	7.0094352	6.5995588	6.7031422	7.0621805	6.3321629	6.5685124	6.2103376	6.1426368	7.1497583	8.0875835	8.7648401	9.914361	9.9993896	9.9993896	9.9993896	9.9891348	9.6259909	8.2426605	8.7797174	8.3305197	8.1030102	8.0871973	8.1052656	7.8730721	8.1768436	8.6916656	9.4624653	9.4872112	9.8895731	9.8265114	9.4753637	8.8490686	7.8405228	7.2105851	7.0235119	6.0519195	5.5125437	5.3820877	5.9051423	5.991961	5.9410582	6.0201912	5.905313	6.735785	6.2747502	6.214807	5.993176	7.3017054	6.769197	6.9464126	6.8284626	6.9282198	6.4868712	6.7219386	7.2813334	6.9896288	7.5269513	6.8109083	7.1949205	6.5219393	6.6825552	6.0883689	5.9362521	5.3489976
3.298924	3.2217257	3.2156596	3.2408514	3.2262282	3.2824972	3.2803175	3.3736792	3.4722567	3.4012415	3.5209849	3.5347602	3.5991004	3.6193154	3.5803127	3.0072227	3.1775179	3.2047551	3.2767153	3.534312	3.5382881	3.8915913	4.3043694	4.1333981	4.1879144	4.4931526	4.2083249	4.5177717	4.3136725	3.8338666	4.0409575	3.8407371	4.2008877	3.9616878	3.5961821	4.3374743	4.4502158	4.516726	4.1277943	4.1866002	3.8372521	3.8206649	3.8780575	4.0453925	4.159142	4.0918798	4.01582	3.6836329	3.6782966	3.4782002	3.9997008	3.5456312	4.0621576	4.5310073	4.8191905	4.9633012	5.6374969	5.8000607	7.1519356	7.2622337	7.4197397	7.7331443	7.421793	7.1298356	6.3210163	6.0153661	4.8170404	4.5551195	3.7471986	3.5758214	3.0968027	2.7336063	2.8698876	2.7526383	2.6469917	2.775763	3.3100893	3.6999795	3.7358122	3.8448932	3.7113876	3.9229624	4.3135114	3.7049053	4.0896306	3.7263601	3.8681629	3.8879628	3.9079459	4.0980501	4.0139112	4.2709117	4.3113279	4.5467882	4.4333067	4.923758	4.580729	5.2691789	5.3648958	5.2817125	4.6521902	4.7159224	4.5749021	4.5941525	4.9559369	4.2469859	4.6070309	5.2339716	5.6430259	5.9487786	6.1559601	6.5996418	7.6715231	7.0594616	6.8612165	6.0943255	5.6339669	4.8386645	5.3157778	5.7384353	4.8635654	4.8081288	4.7553649	4.63697	4.6375089	4.5700312	4.9686232	5.6393943	5.7676568	5.9057727	6.0598936	6.8141704	6.6037936	6.1238766	6.1783872	6.2200556	5.6902208	5.6598706	5.55021	5.5160799	6.3147106	7.2887392	7.5369906	7.6082697	7.5714493	7.5114851	7.7989817	7.0636382	7.0087929	6.7831383	6.7026496	7.4406157	7.2478681	7.7378898	7.0590677	7.4056492	7.3751812	6.8504767	6.8366795	6.3498116	6.9702506	6.4703045	6.6384201	6.6915812	6.3006463	6.3297582	6.1701455	6.5615788	7.7011209	8.1436491	9.2137909	9.7160463	9.9993896	9.9993896	9.9993896	9.9670811	9.2845907	8.3308544	8.169755	7.7932587	7.8038354	7.3629355	7.1321816	7.1951509	7.3390927	8.1746569	8.3081036	8.104187	9.1826677	8.7222023	8.9915199	8.1793909	7.1752949	6.5795774	6.529037	5.860908	5.5955992	5.2684121	5.9546471	5.7147379	6.0535378	5.8948832	6.3380203	6.6200843	6.1560721	5.8119502	5.6297951	6.717154	6.4279537	6.5063186	6.1166229	6.2126365	5.8990836	5.4034562	6.4698205	6.2913737	6.7995076	6.1845436	6.4570284	6.3138909	6.281909	5.7170463	6.1546016	5.5845461
3.2634346	3.3069401	3.2817008	3.3047955	2.9711802	3.046411	3.3400171	3.1773031	3.3126674	3.1738391	3.4342363	3.454607	3.5379448	3.4725721	3.2223132	3.1005616	3.3396893	3.1864161	3.2367501	3.3229361	3.2040832	3.710067	3.987854	3.804307	4.1074247	4.0390449	3.7791674	3.9049067	4.0815058	3.384129	3.7578816	3.8226593	3.8182611	3.4811039	3.5729532	4.0009055	4.1882391	3.9632704	3.9271259	4.0043769	3.5650506	3.6562381	3.5622125	4.0356016	4.0857053	4.0873218	3.7041364	3.5090621	3.5093567	3.3544652	4.0104899	3.2811978	3.9032488	3.9196177	4.5740948	4.7198458	5.202136	5.5693469	6.8063288	7.123138	6.6213017	7.1332579	7.3655515	6.4193354	6.098989	5.8402123	5.0664763	4.4977336	3.5341029	3.0677235	2.81007	2.8476577	2.4076717	2.5122218	2.8175826	2.6508462	2.8634844	3.1055646	3.4345086	3.5172029	3.74703	3.786186	3.8111966	4.1549935	4.0053296	3.5641892	3.8681486	3.7335703	3.540863	3.7249217	3.9303591	3.9824576	4.2949991	4.5893726	4.3528705	4.7932811	5.2087994	5.1433654	5.6557431	5.0182705	4.7028384	4.8818884	4.6652112	4.7111926	4.7855897	4.4940519	4.6702967	4.8998642	5.3136458	5.6666574	6.393455	6.2342114	7.1997838	7.3714113	7.0851955	6.3666162	5.8186746	4.917716	5.2302132	5.1741323	4.8776379	4.6346092	4.6111078	4.6750503	4.7790575	4.5796046	5.0924225	5.4428968	5.4899068	5.4780855	5.9902143	6.2137632	6.2411323	5.9749537	5.9371696	5.684526	5.6098008	5.1749144	5.3281221	5.3771458	5.622963	6.4387646	7.3650084	6.8996577	7.2852244	7.3840704	7.6888289	7.2109942	7.3145852	7.2031741	7.4613633	8.2038813	7.7403727	8.4555635	7.730926	8.4820948	7.8002934	7.5207629	6.6821899	6.7887702	6.9350109	6.7666845	6.6990867	6.287611	6.055357	6.4887466	6.4121938	6.7449188	7.5898018	8.0634956	9.2074671	9.973073	9.9993896	9.9993896	9.9993896	9.4614172	9.023387	8.3476858	7.9174948	7.484323	7.3068619	7.2337518	6.7010527	6.7537084	7.2655454	7.4019876	7.5090256	7.6161122	8.7067661	7.4408369	7.6056867	7.2494445	6.5604053	5.7305298	5.8416867	5.2173543	5.3998375	5.3999577	5.858026	5.7812462	5.8028069	5.7124705	6.3521628	6.4004703	5.7416034	5.5943551	5.4310784	6.2610774	6.1512475	5.7157459	6.1380568	5.5535531	5.5881615	5.1544452	5.5073185	5.538619	6.1383095	5.4230309	6.26333	6.1803269	6.5241866	6.2416849	6.5274863	5.6946039
