2.1714792	2.0326924	2.1434343	2.2227759	2.1766341	2.3746271	2.3771777	2.3046553	2.289427	2.3549218	2.3575523	2.5163138	2.4411387	2.3541012	2.2159822	2.1740596	2.0685878	2.0606742	1.8471951	1.8117642	1.8059175	1.8356119	1.8096995	1.870734	1.7976099	1.8140267	1.8042061	1.8385931	1.8382174	1.7502711	1.7913373	1.6428835	1.7361486	1.6119987	1.7119976	1.5800847	1.6414137	1.5598035	1.5776404	1.7036257	1.624301	1.6442494	1.6949041	1.8935972	1.9078879	1.98849	2.0801339	2.201236	2.0429704	2.1072469	1.9900193	1.9664381	2.0242441	1.7933196	1.7553523	1.7827066	1.8235849	1.8423384	1.8411036	1.8802714	1.93504	1.8844671	2.0035789	2.0414131	2.0132473	2.1373208	1.9343368	1.9913799	2.1929405	2.1895254	2.1788182	2.2914133	2.2988183	2.1873744	2.3353665	2.3354845	2.2786901	2.3099	2.2600248	2.2152243	2.3907001	2.7236714	2.9408453	3.3713062	3.6953788	3.8459377	4.360281	4.3844948	4.1212773	3.8327897	3.559854	3.4407406	3.1941419	3.0286453	2.8755026	2.9195864	2.8925352	2.8884072	2.9517694	2.5901222	2.3809221	2.1313455	2.0475893	1.9462018	1.973698	1.7699996	1.8011488	1.9676976	1.9249574	1.9578021	2.0073652	2.0091593	2.1280444	2.150243	2.1815491	2.3859508	2.2525604	2.1684716	2.2520726	2.3752136	2.6122003	2.4378121	2.463367	2.5488255	2.334306	2.3359442	2.0975521	2.059587	1.8817229	2.0595329	2.0141544	1.9493259	2.0907278	2.2374058	2.3802378	2.4107141	2.495945	2.4521551	2.207567	2.4761546	2.4340546	2.6079884	2.7187226	2.8369696	2.6203418	2.7140903	2.6491656	2.6908183	2.6029332	2.4206603	2.4630547	2.3227491	2.3325765	2.5031641	2.5362606	2.5539536	2.4095659	2.358954	2.4279912	2.2975104	2.2103863	2.2423046	2.0558248	2.1026502	1.9948506	1.9651409	1.9539245	1.7417748	1.7902501	1.6912783	1.7019734	1.8060639	1.5163337	1.5771954	1.5730451	1.51086	1.6290492	1.7108004	1.8658918	2.0154057	2.1055365	2.1924951	2.3295159	2.2869973	2.4770207	2.5395207	2.404531	2.3437762	2.4308169	2.140372	2.2259126	2.3366759	2.3644464
2.0316284	1.9663112	2.1592119	2.1883364	2.2217817	2.1449499	2.2457247	2.2545209	2.2618361	2.3768129	2.4245005	2.4467361	2.410501	2.45784	2.3286824	2.2908354	2.2198858	2.0949695	1.8702149	1.9284823	1.7152373	1.8171939	1.8674042	1.888572	1.9507649	2.0596175	2.0422747	2.0190065	1.9460883	1.868209	1.9937801	1.9272729	1.9805571	2.0227776	1.9219487	1.9022893	1.8154753	1.7851973	1.8814739	1.7808546	1.7637016	1.7037386	1.8020998	1.9109933	2.0592041	1.9832197	2.1329734	2.0670264	1.9600959	2.0397265	1.9284906	1.9470824	1.860266	1.6971555	1.8081638	1.7147855	1.8027618	1.7704508	1.8061718	1.8335167	1.7641191	1.8517307	1.8595228	1.9749248	1.9951022	2.0050209	1.9001955	2.0432842	2.087214	2.1357656	2.1942329	2.3474638	2.2454889	2.2158771	2.2770979	2.2020149	2.2428687	2.4594128	2.2949448	2.3147144	2.5700641	2.8772364	3.1575117	3.6259129	4.0354757	4.2427049	4.6858311	4.7340903	4.541966	4.2410064	3.8443794	3.8260319	3.473398	3.2188201	3.205806	3.1260552	2.9202788	2.8841608	2.765445	2.4774151	2.1712241	2.0796816	1.9293162	1.9120635	1.863072	1.8049256	1.8487777	1.9454848	1.9258668	1.952527	2.1303296	2.0037274	2.0526593	2.2133646	2.2701411	2.3209512	2.313288	2.2389126	2.2650282	2.4154971	2.4652083	2.4988377	2.3960721	2.4744327	2.3877273	2.2572939	2.0303192	1.9853145	1.8414441	1.9294809	2.0011241	1.9573581	2.0720832	2.2096674	2.3987854	2.4519489	2.5058146	2.4217088	2.3671846	2.4539342	2.5009933	2.6871629	2.705462	2.8237104	2.7093134	2.8675323	2.8167791	2.7842364	2.6273463	2.6368906	2.522892	2.4621325	2.4496057	2.4465783	2.5666416	2.4384255	2.5526977	2.4942486	2.4067762	2.2500746	2.1367981	2.3023911	2.0240645	2.0484812	1.9653131	1.9574044	1.9317266	1.8010981	1.742045	1.7751747	1.6926426	1.660526	1.6044015	1.4933243	1.5524484	1.6000537	1.7017952	1.8904973	1.9547161	1.9479401	2.0752218	2.1696465	2.451225	2.385838	2.4095144	2.4517965	2.3594608	2.3407998	2.0916409	2.2200704	2.125267	2.2841792	2.2782967
1.8547128	1.8601903	2.0321257	2.1059439	2.0562081	2.0744359	2.1167371	2.1724405	2.2814333	2.3641355	2.487545	2.4991941	2.4683409	2.4054711	2.4891379	2.2229354	2.2342172	2.1706305	1.8835888	1.8456542	1.8372363	1.7730876	1.981486	2.0362408	2.0360439	2.0757294	2.196594	2.1083369	2.048547	1.9775182	2.122231	2.140892	2.1631804	2.2616026	2.1126509	2.1277995	2.0285745	2.0430136	2.0584037	1.7945598	1.9071085	1.8257706	1.9200772	1.9385929	2.1358216	2.1109986	2.0573246	1.9940962	1.8962214	1.9718025	1.8792236	1.8296191	1.7840713	1.7714785	1.8038764	1.7126336	1.7822734	1.668247	1.7597523	1.7703297	1.66886	1.7552693	1.7983043	1.9608423	1.9063567	1.9938	2.0449362	2.0605383	2.1686525	2.1770067	2.2060456	2.1646066	2.1863983	2.1905012	2.207561	2.2124681	2.2149425	2.3243325	2.3140159	2.381845	2.7120264	2.8560665	3.2336311	3.796577	4.4044542	4.6604614	5.041996	4.8852201	4.7714968	4.5537424	4.20364	4.0375881	3.7572834	3.3761404	3.3079491	3.3299589	3.1800931	2.9160874	2.7595601	2.368499	2.1598587	2.0672369	1.980967	1.8203579	1.7138588	1.8816227	1.880688	1.9857174	2.0078099	1.9830139	2.1566644	2.068023	2.0621433	2.1750488	2.1113656	2.2330344	2.3317099	2.3428214	2.4396787	2.5042632	2.4273603	2.4642098	2.4332094	2.4231536	2.3461535	2.1746645	2.0543272	1.8710371	1.9123044	1.8478981	1.9360977	1.9628339	2.048672	2.2329125	2.4485543	2.4828076	2.5773606	2.3849752	2.4111125	2.4680097	2.6126661	2.5889614	2.6554437	2.8858798	2.7629545	2.9405732	2.81335	2.8472311	2.668714	2.8140378	2.6610236	2.5058959	2.4795935	2.4880817	2.5345562	2.5430391	2.6087315	2.5297618	2.4299865	2.3037841	2.1177361	2.1914525	1.9795392	1.9125279	1.9321302	1.8632754	1.8649492	1.8926781	1.850877	1.8244522	1.8209038	1.7774981	1.7617347	1.4844701	1.6616087	1.693398	1.7612267	1.8913134	1.8480033	1.8451622	2.231529	2.2541585	2.3141301	2.3440943	2.3571415	2.3648357	2.3396516	2.2239048	2.1137757	2.1749277	2.1363702	2.2052062	2.2531552
1.8318715	1.8122112	1.8865392	1.9194582	2.0530753	2.105243	2.2453187	2.2059331	2.4016151	2.5034087	2.7581451	2.5694768	2.6919472	2.4549687	2.4098198	2.2815933	2.268832	2.0666506	2.0054817	1.9382522	1.9244739	2.0208619	2.0813358	2.1969635	2.1552856	2.188792	2.2285709	2.1826513	2.2837181	2.1687233	2.2164311	2.376267	2.4392796	2.5564537	2.5537772	2.3727217	2.4028072	2.3218124	2.2211866	2.0403907	2.0337267	1.9643996	2.0296688	2.0921614	2.3013926	2.2865496	2.0167775	1.9786719	1.8813792	1.9218948	1.9094219	1.7861925	1.7383331	1.869535	1.7527531	1.693671	1.6852187	1.6609495	1.4879136	1.7564985	1.756963	1.6262417	1.80571	1.7728645	1.822381	2.0320299	2.0671501	2.1578543	2.1451581	2.155035	2.1959069	2.1668108	2.1641996	2.3039556	2.2836096	2.256695	2.1833653	2.1104484	2.3893061	2.4455652	2.6019318	2.8978326	3.2432923	3.8810701	4.3282843	4.717802	4.9072399	4.8683281	4.8020463	4.514339	4.3136401	4.0618873	3.769299	3.5388086	3.3872964	3.4312027	3.2580755	2.9393423	2.7047431	2.3067472	2.2242067	2.0224814	1.9427775	1.7907605	1.7444977	1.8503392	1.9143127	2.1607294	2.0792484	2.0463145	2.1016963	2.0942943	2.0685077	2.2221367	2.1936889	2.2881811	2.4261482	2.3776958	2.4073961	2.4562609	2.397064	2.4847229	2.3445699	2.3769958	2.4842384	2.1410956	2.136354	1.9320354	1.9216406	1.8425546	1.8559207	1.9364787	2.146497	2.2328534	2.4579718	2.5657108	2.6887529	2.529964	2.4011865	2.4179404	2.6321476	2.6234028	2.6103377	2.8581493	2.830904	2.9782689	2.9268999	2.9477508	2.9384253	2.7787931	2.8015368	2.7667363	2.6156325	2.6061802	2.5593796	2.6460066	2.6924536	2.4358401	2.4852953	2.3363743	2.1599503	2.0637555	1.9161266	1.8342359	1.8760675	1.9048781	1.9234102	1.9908847	2.0320394	1.9297924	1.8793056	1.9047679	1.8031244	1.7535849	1.8424956	1.6996999	1.7141427	1.7671324	1.9643301	1.9281343	2.2209637	2.2082026	2.2901223	2.2506351	2.4258101	2.235558	2.2374265	2.1530178	2.1685019	2.0793197	2.1703508	2.2313697	2.3016129
1.7967166	1.8675444	1.9478811	1.9245825	2.009491	2.1838856	2.2012851	2.3488407	2.5216694	2.5893738	2.8144929	2.6338756	2.6696277	2.6138034	2.4412122	2.4249444	2.2011266	2.0944545	2.0560112	1.9749916	2.0609717	2.1906753	2.1680913	2.3790891	2.2568507	2.3346274	2.2599845	2.2502353	2.3131549	2.5191476	2.3281081	2.7209024	2.7792349	2.9024179	2.9062171	2.7786415	2.8379533	2.6841292	2.4049029	2.2468581	2.2444336	2.1691477	2.251087	2.1572361	2.2749701	2.3018348	2.210072	2.0961573	2.0275364	1.9492403	1.9494423	1.8311291	1.8421288	1.9375192	1.8134453	1.8897375	1.7274526	1.7308366	1.617772	1.7260689	1.6708653	1.6121602	1.7355448	1.7014557	1.7318034	1.9133029	2.0627246	2.2899659	2.2615688	2.1473017	2.1898613	2.2123756	2.0794516	2.3022451	2.2527952	2.2224078	2.1985464	2.0185125	2.2100375	2.4781816	2.6221867	2.8462725	3.2082713	3.6934021	4.1458683	4.4343801	4.7241788	4.7002835	4.6404381	4.1913395	4.0864391	3.9709253	3.6922979	3.4841237	3.4235389	3.3714235	3.2362521	2.8772442	2.6520727	2.3254473	2.1593659	1.9688902	1.8776371	1.7575066	1.898807	1.8976622	1.9505824	2.0133629	2.201314	2.054554	2.065002	2.1241193	2.0978162	2.149416	2.3274391	2.3587964	2.611692	2.331547	2.4342694	2.5101616	2.4991705	2.4641578	2.413152	2.4214957	2.5718079	2.2344632	2.1422043	1.9528388	1.9895889	1.9077656	1.9740189	1.9891325	2.1299345	2.2901716	2.39083	2.4360886	2.6986444	2.4832096	2.430274	2.3991232	2.4333932	2.6273808	2.5398803	2.8001745	2.7422187	2.8794527	3.0015116	3.0328484	3.0867622	2.8781748	3.0294378	2.9733205	2.7267473	2.7762637	2.7623181	2.8639073	2.6521187	2.458878	2.3719084	2.3006871	2.2274604	2.0918932	1.913378	1.9356661	1.9080321	1.9208738	1.9182825	1.9517316	2.0398316	1.9188601	2.0143988	1.928764	1.9699842	1.8211373	1.7648526	1.7759182	1.8408043	1.8677138	2.058907	1.9754455	2.2602906	2.2520337	2.2821517	2.3594828	2.4798002	2.3136697	2.1181235	2.2386124	2.1851332	2.0776074	2.0863018	2.2413979	2.431071
1.7386328	1.876726	1.9033644	1.9526287	1.9110485	1.9411299	2.1959093	2.3147748	2.4528379	2.7257674	2.7086279	2.637445	2.678689	2.7201676	2.4786921	2.3230996	2.2013223	2.1173589	2.0724401	2.0678966	2.2748785	2.1760306	2.3418627	2.2482221	2.3815012	2.4077711	2.3870475	2.3009601	2.4470818	2.4939535	2.6621888	2.8998303	3.0277774	3.1371524	3.2799861	3.1506798	3.1212933	3.1394675	2.7331958	2.5008507	2.4618204	2.4174421	2.2867146	2.2844393	2.2557883	2.2143567	2.291518	2.1552396	2.1295817	2.0586617	2.0125852	2.0063493	2.0256774	2.0592432	2.0760698	2.1702414	1.8784009	1.8933505	1.7492211	1.7909061	1.7219561	1.7031531	1.6446555	1.700556	1.7378935	1.8626637	2.1827619	2.3432391	2.2281728	2.3848751	2.3877249	2.3129468	2.3338525	2.2187908	2.2548194	2.183778	2.2810695	1.9996113	2.1685686	2.3803704	2.5933988	2.8924177	3.135335	3.5338354	3.8373816	4.2049627	4.4355226	4.4575067	4.355547	4.0092001	3.9661891	3.5794516	3.6099467	3.406754	3.2351339	3.2828903	3.1060321	2.8130269	2.7251976	2.4029369	2.1658044	1.9724952	1.9161228	1.8247411	1.9604865	1.8787137	2.1140158	2.0080218	2.1325753	2.1295445	1.9944569	2.0756104	2.0855129	2.2241323	2.2479472	2.4859779	2.608022	2.4534392	2.5921597	2.6369987	2.5944498	2.6184232	2.5295465	2.4945369	2.4941866	2.3623502	2.2091084	2.112206	2.001065	1.8653488	1.9995775	1.979632	1.9997467	2.2262383	2.2590675	2.3397033	2.4899123	2.346242	2.330148	2.3144643	2.3769104	2.57864	2.5142524	2.7478423	2.7175856	2.7327027	3.0446351	3.12766	3.1838436	3.1602623	3.1064377	3.0272801	2.8682227	2.8465238	2.8326554	2.837178	2.608537	2.5548108	2.4129288	2.2088687	2.2527308	2.1272547	1.9990528	2.0125811	1.9623195	1.9512628	1.9105055	1.9000435	2.0430691	1.957918	2.139128	1.9492614	2.0142112	1.9491445	1.8344203	1.8198199	1.9316226	1.834374	2.0930898	2.0852809	2.3738742	2.3154237	2.4787257	2.3880959	2.5601974	2.3935184	2.2847333	2.336175	2.303736	2.0800111	2.1668453	2.2178657	2.3611128
1.7409961	1.7289358	1.7805675	1.8738437	1.944104	1.9236891	2.1146216	2.233849	2.4858756	2.6168585	2.6898048	2.6844337	2.7729428	2.8537257	2.4491804	2.39643	2.2821047	2.1849096	2.1946609	2.1550565	2.3461578	2.2661119	2.3669498	2.3721867	2.4125144	2.4911933	2.4511807	2.2627163	2.4321856	2.5562854	2.8094504	3.0580211	3.0800693	3.3953054	3.413419	3.5139301	3.4005864	3.277782	3.1285021	2.7454276	2.722398	2.5740314	2.4668548	2.4339087	2.4528515	2.2241883	2.2634666	2.2763355	2.2576439	2.1950085	2.1621995	2.2588682	2.4423132	2.3620684	2.4023578	2.3464174	2.0717199	2.0354891	1.94543	1.8202819	1.8066043	1.7355393	1.6295733	1.6610479	1.8177062	2.0121741	2.2271712	2.3529851	2.3724575	2.5301688	2.5040848	2.5132551	2.4403994	2.3110919	2.3385181	2.2004905	2.2400117	2.0853519	2.2297254	2.3633361	2.5708926	2.6112173	2.9148493	3.2109461	3.5477998	3.9699464	4.0187349	3.9090343	4.1237693	3.6144483	3.66781	3.5258996	3.381768	3.1620684	3.1329849	3.1237581	3.0412929	2.6730354	2.4984117	2.2660053	2.1583323	1.9942033	1.8435845	1.7330341	1.8799592	1.8004589	2.0257161	2.1519744	2.0469301	2.0251412	2.0301054	2.0396581	2.1872494	2.3020542	2.2933805	2.6060467	2.6185095	2.710887	2.6802068	2.7907112	2.7541695	2.7322612	2.6192231	2.5204484	2.5325177	2.4958637	2.1934767	2.0567105	2.0335357	1.9693917	1.8567241	1.8590732	1.9704653	2.1252668	2.2023921	2.1595445	2.4162087	2.289685	2.1484337	2.2635002	2.1808243	2.258281	2.5292995	2.5366111	2.5517385	2.9166255	3.0616155	3.2264683	3.1662931	3.303298	3.0361805	3.1320863	3.1039367	2.8871925	2.8912013	2.8066299	2.6634364	2.5053222	2.3966467	2.208029	2.2680497	2.1394527	2.1092091	2.0443058	2.1250646	1.9801297	1.9840543	1.9866551	2.1404853	2.1757293	1.9591831	2.0481102	2.0972648	1.9284527	1.7582817	1.8953373	1.8368946	1.8185139	2.0355399	2.1500323	2.3098242	2.4842851	2.6872036	2.6761703	2.6552067	2.6835465	2.4220695	2.3323798	2.2966435	2.1665535	2.2189713	2.1129014	2.3664653
1.7878917	1.8002784	1.9351461	1.8855267	2.0453401	2.1412091	2.0490699	2.3845086	2.5470517	2.5639365	2.6868875	2.7690356	2.6905093	2.666961	2.4580979	2.4532955	2.3088953	2.1358237	2.1801503	2.3546124	2.3356411	2.4630032	2.3593254	2.3959773	2.4149756	2.415448	2.2638402	2.3486464	2.3712895	2.5481153	2.7288258	3.0838301	3.2695837	3.4439943	3.6789751	3.7121825	3.4693573	3.2828422	3.3479519	2.9560859	2.9822066	2.7433257	2.8116348	2.6525207	2.5585761	2.4439678	2.5269067	2.3516684	2.4030643	2.3948343	2.4610126	2.5075688	2.6492004	2.6071734	2.6015716	2.6479118	2.5105774	2.2409523	2.1419518	1.9163715	1.8430769	1.8025819	1.7058445	1.7865808	1.8538264	2.1484594	2.32056	2.3660605	2.4888382	2.6291389	2.5467184	2.6488922	2.5780847	2.4106221	2.4099469	2.2286491	2.1739223	2.2406061	2.1366909	2.1954987	2.3137653	2.3836179	2.7861173	2.7813973	3.3588681	3.6633692	3.6329482	3.5251341	3.6400661	3.3651822	3.2407544	3.378998	3.0380697	2.9891839	2.8405125	2.8117414	2.8734457	2.4543772	2.3701041	2.1572776	2.0444899	1.8519015	1.788012	1.816301	1.7919368	1.7666038	1.9335786	2.1163185	1.9801214	1.9771945	1.9499264	2.0533357	2.09638	2.3472085	2.3994555	2.7042344	2.7639651	3.0081286	2.9000647	2.8225095	2.7957401	2.6580424	2.5029311	2.5113311	2.4896467	2.4322841	2.2610087	2.0891151	2.0366824	1.9760981	1.9098155	1.8269908	1.8940715	2.0230186	1.9551778	2.0469844	2.169086	2.128212	2.0685163	2.0271506	2.0155163	2.2487142	2.3396168	2.4303553	2.4122682	2.9234009	2.9662657	3.2181604	3.2518156	3.3579881	3.3299901	3.2811906	3.1586542	3.042944	2.9423907	2.9186678	2.6474936	2.5707271	2.3103259	2.1393161	2.2259796	2.0936279	2.2404025	2.1178737	2.1605906	1.9981941	2.1544991	2.1650467	2.1673901	2.2313552	1.9780169	2.0904021	2.0976975	1.7975773	1.8929263	1.8795831	1.7433544	1.9005183	2.0647953	2.0644152	2.4261158	2.6379082	2.7956879	2.8633649	2.83903	2.7815852	2.7056131	2.5497832	2.4131029	2.1738825	2.2356572	2.123342	2.2324429
1.8852404	1.8768688	2.0227609	1.9985813	2.1297143	2.2605348	2.2036967	2.405159	2.5365365	2.4565604	2.544903	2.6991963	2.5517464	2.5094564	2.3499544	2.4237072	2.3004959	2.2800586	2.1983089	2.395009	2.361028	2.5346742	2.4535723	2.2977009	2.428952	2.2582061	2.0478985	2.2185345	2.4148085	2.4803121	2.7283747	3.0057347	3.2341404	3.3918269	3.6362205	3.6913028	3.571135	3.2885609	3.3429561	3.1481965	3.1911378	2.9333425	3.1693723	2.8290839	2.8703852	2.6178262	2.7935843	2.513808	2.5922248	2.5457556	2.6888373	2.9208391	2.9901819	3.047694	2.9288619	3.0508184	2.8704653	2.5488002	2.3391364	2.0064116	1.8972796	1.8246355	1.765923	1.8916713	2.0516944	2.2428958	2.3788409	2.5230744	2.5231998	2.632484	2.7416916	2.7651415	2.6582782	2.5828443	2.4936442	2.3020473	2.2956355	2.2002318	2.0479035	2.1035812	2.247858	2.2639787	2.5318856	2.6320381	2.9318559	3.3140457	3.1995847	3.2981553	3.348887	3.1836667	3.2304199	3.0764747	2.8414385	2.7597108	2.5252762	2.5776205	2.5316572	2.2009208	2.1779578	2.1270621	1.9478005	1.7137015	1.7130769	1.8375359	1.6817511	1.6625699	1.9051214	1.8820748	1.8964138	1.8717719	1.9000839	1.9950408	2.1278138	2.4656215	2.4702463	2.6220932	2.9162889	3.1174796	2.9216819	2.8257687	2.7858775	2.6714156	2.5484543	2.469696	2.4676435	2.33289	2.1794736	2.0681486	1.9932981	1.8987956	1.8519568	1.6931182	1.7898325	1.8249309	1.7259302	1.9355495	2.0148957	1.9101185	1.9302845	1.8346589	1.9144135	2.2295876	2.1400721	2.4097867	2.4825783	2.8838208	3.0572777	3.2045786	3.337852	3.386734	3.4870708	3.3308611	3.2141192	2.996557	2.9104383	2.986136	2.6947572	2.6664698	2.3056402	2.1520245	2.2179391	2.1648693	2.1415296	2.1157827	2.0909462	2.1186032	2.2332208	2.1346641	2.0780058	2.0460498	2.0749927	1.9852194	1.9991151	1.8374592	1.8630801	1.8067391	1.8513466	1.8931423	2.1442285	2.2604499	2.5238414	2.7369239	2.9836912	3.1765404	3.1827278	3.0475187	2.9597826	2.8142161	2.4910257	2.3604479	2.2631245	2.1177821	1.9898455
1.9277803	1.9638011	2.0813346	2.1766491	2.3374286	2.289067	2.2775173	2.2547874	2.4771848	2.4671736	2.4614673	2.5208733	2.5305669	2.3175423	2.3116424	2.3208578	2.2440758	2.1588492	2.2754359	2.1644008	2.5211084	2.5336728	2.3685203	2.324883	2.4607565	2.1729143	2.1135185	2.0381203	2.3534074	2.4649522	2.6060908	2.9437559	3.1317024	3.2899024	3.5744846	3.5949345	3.4927351	3.2135818	3.1989281	3.1167195	3.1040037	3.0524285	3.1799705	2.9153411	2.8769484	2.8302658	2.8068945	2.7363238	2.6685395	2.7165704	2.8853247	3.1447666	3.329304	3.4419024	3.1040046	3.267195	3.1447654	2.8000445	2.4776702	2.3043895	1.9394695	1.795887	2.0157168	2.1114187	2.2328088	2.331459	2.5137696	2.5779564	2.6010766	2.7913435	2.8306961	2.9814205	2.6838884	2.7841649	2.6897173	2.4777868	2.5164633	2.2767191	2.1952503	2.014024	2.1678956	2.1882401	2.2153716	2.4575176	2.5669372	2.8680902	2.8707385	3.1205304	3.1019514	2.9544141	2.9395263	2.9242222	2.620713	2.5007186	2.4051533	2.2746513	2.2006075	1.9479768	1.9459958	1.9518719	1.8567156	1.6013898	1.6924303	1.6494584	1.6440852	1.5830257	1.7233347	1.7415555	1.7455423	1.8391145	1.8670276	1.9578806	1.999981	2.315454	2.4858215	2.7284498	2.9078834	3.0102706	2.8696561	2.7606835	2.8122709	2.7256806	2.5432312	2.482784	2.3164985	2.2160332	2.0795121	2.0243537	1.8056068	1.7647179	1.685936	1.5820971	1.6772541	1.6445514	1.6853404	1.7933555	1.9104519	1.6968834	1.7494367	1.768726	1.7967633	2.0439656	2.0349641	2.3240921	2.5455279	2.8521645	3.0591238	3.0185542	3.3899388	3.2740052	3.416662	3.3025513	3.2972653	3.0884368	2.9727418	2.8350947	2.7031167	2.7177227	2.4746859	2.3029881	2.2583396	2.2075992	2.1641793	2.1486943	2.1790571	2.1852083	2.2141912	2.1263611	2.0957692	1.9730641	2.0094361	1.8757823	1.9117095	1.7633566	1.7894906	1.8123026	1.8829752	1.9918613	2.1097016	2.4591889	2.664906	2.8058703	3.2636993	3.3312573	3.4100602	3.2212727	3.3196514	2.8837309	2.6649663	2.4788039	2.1752172	2.1590197	1.9423351
2.0662456	2.1738157	2.2062531	2.1578684	2.3860142	2.2226522	2.3636835	2.3173187	2.4240842	2.39747	2.3914332	2.3738241	2.3426266	2.3805187	2.2868841	2.1487606	2.1844883	2.0961442	2.2308567	2.261353	2.502892	2.5374231	2.3303547	2.3941319	2.3674228	2.2471216	2.1658585	2.0504546	2.1953883	2.3807271	2.4229715	2.847878	3.0776145	3.1499679	3.4456112	3.3939714	3.4062619	3.3124771	3.0934072	3.0999079	2.9865944	3.0593188	3.044781	3.0314732	2.9746826	2.8117621	2.7976291	2.7571282	2.6849682	2.770292	3.0380254	3.1505663	3.4801598	3.4194546	3.4834361	3.355082	3.2579637	2.944617	2.664582	2.3929849	1.9860862	1.9144497	2.0045271	2.0903277	2.3430207	2.5381162	2.5673637	2.7004197	2.9598775	2.8371615	2.9503894	3.1525795	3.0515428	3.094609	2.8413534	2.6895969	2.6009109	2.2882519	2.2128849	1.9574002	2.1180089	2.108628	2.1354606	2.2542944	2.435971	2.5786157	2.7460122	2.8861477	2.8833659	2.6971476	2.5970638	2.7239928	2.4587913	2.3151071	2.1521244	2.02371	1.9417373	1.7191476	1.7914166	1.7226441	1.6512854	1.4723697	1.620697	1.5738406	1.6037601	1.4933089	1.5978169	1.6593099	1.7047815	1.7973177	1.7100044	1.8883715	1.9047414	2.2428167	2.5124488	2.7235086	2.8269558	2.9502623	2.7702925	2.7810035	2.6453576	2.4310095	2.4739265	2.2865038	2.3281646	1.9941097	1.9622804	1.8657112	1.7434335	1.7233708	1.5636042	1.5513766	1.6217576	1.5903025	1.643882	1.5402397	1.6627604	1.605381	1.6278187	1.6715695	1.6445627	1.7924899	1.9920096	2.2063055	2.5081654	2.8194218	2.9840143	2.9522657	3.3923922	3.327831	3.3612735	3.3020184	3.1925561	3.1035326	3.0108702	2.7818739	2.7749083	2.5206189	2.4811442	2.2237675	2.1515899	2.1117625	2.1676748	2.073277	2.1000581	2.1531751	2.3129694	2.1636729	2.1115549	2.0354962	1.9082689	1.8545847	1.8423731	1.6800466	1.677727	1.7846863	1.9245855	2.031651	2.2787886	2.4196787	2.777009	2.9732809	3.5219736	3.4394131	3.5227423	3.4348733	3.4659798	3.1250026	2.8858256	2.5121646	2.135895	2.240015	1.9148979
2.2389481	2.3726666	2.2232771	2.264322	2.3848536	2.2818561	2.3623822	2.2999127	2.3510852	2.3948772	2.2481985	2.2423637	2.1174839	2.2715707	2.1667159	2.0625017	2.1577294	2.1257582	2.3330865	2.3421912	2.5224557	2.4448447	2.5473862	2.4400086	2.3199499	2.2973454	2.2434855	2.15394	2.1360092	2.3207183	2.4178047	2.748431	2.9156594	2.9273329	3.1509068	3.1284068	3.1531172	3.136338	2.9021113	2.9134853	2.860847	3.1142752	2.9186924	2.8627393	2.9386876	2.8458283	2.7532444	2.7063267	2.7552571	2.7609515	3.1795609	3.3204176	3.5894399	3.490762	3.662569	3.5710254	3.2729089	2.9488466	2.7414038	2.3095107	2.0992188	2.0524085	2.0796399	2.1613688	2.274543	2.6931486	2.6505449	2.8314531	3.1741886	3.0119209	3.2132435	3.3592987	3.2121708	3.1084924	2.9896691	2.7917695	2.6769741	2.3568308	2.3786898	2.0075021	2.0318615	1.818377	2.0011032	2.1175303	2.3056178	2.4667325	2.5587862	2.6595855	2.7142913	2.5667882	2.5847843	2.4866557	2.2743099	2.0638969	1.9353757	1.8937991	1.7252445	1.6303464	1.6910672	1.7003365	1.4905586	1.4506201	1.6412259	1.5311394	1.6044166	1.5502151	1.4947522	1.7339549	1.6623782	1.7285687	1.6641564	1.8309239	1.9551129	2.2589884	2.3873787	2.5899284	2.7564406	2.8855276	2.723485	2.6029925	2.4676983	2.3472996	2.3924789	2.2196963	2.0972953	1.8250898	1.9067057	1.7274568	1.6030607	1.7298094	1.4226735	1.528663	1.5325463	1.4832852	1.5886425	1.4650537	1.5334249	1.4797306	1.484544	1.5014174	1.5681462	1.7424715	1.9916848	2.1003296	2.4053195	2.7582572	2.8014736	3.0103552	3.2672584	3.3650932	3.3658402	3.1650946	3.2099206	3.0221505	2.8801513	2.8215866	2.6584363	2.500968	2.4107857	2.2271428	2.1631243	2.1013749	2.1124873	2.2375767	2.2322803	2.272831	2.326988	2.188185	2.144593	2.0336654	1.8720043	1.7978549	1.7622943	1.6696453	1.600039	1.6909157	1.9264413	2.0128403	2.3688745	2.4817271	2.8947635	3.1313181	3.5728707	3.6403694	3.6803467	3.5908325	3.6332977	3.3156216	2.8629978	2.5726902	2.1937695	2.1668978	1.9034998
