8.8862753	-3.2067647	-6.9708223	-56.057159	-82.692909	-67.147881	-30.14344	-5.6816134	-6.8552594	1.6278819	24.003555	44.075706	19.882351	-36.878532	-77.745827	-75.456566	-6.7358885	55.673069	109.87864	109.7485	76.760269	53.884888	25.43453	-8.5921097	-28.19479	-64.948776	-78.24173	-88.586037	-76.13488	-42.20118	-42.871475	-70.055138	-132.70688	-154.8085	-8.7788973	31.447598	75.949745	56.416637	44.449566	14.57795	-3.9786415	-0.77835685	-14.328521	-11.874647	0.27063158	24.31267	10.59243	3.9680686	-19.070854	-37.771713	-41.001045	-85.767624	-37.215218	-5.3637452	-23.94239	-30.599949	-25.342388	-16.672232	-48.74778	-44.790001	-11.673307	-12.447345	-11.214524	22.844631	34.899189	-58.892567	-138.21262	-156.66745	-265.99982	-14.105012	33.246407	11.805526	-0.21077535	-8.5058222	-29.074272	-4.1000023	7.6598783	-20.972322	16.938885	45.455578	39.879181	40.515884	57.438114	69.293495	53.087376	-8.6796494	-53.52763	-78.741608	-55.203655	-46.356037	-41.310726	-85.210159	-115.75809	-101.27161	-85.172363	-89.380592	-43.656712	-2.0526726	46.354843	73.203354	81.197243	91.769608	72.495995	51.146969	25.969542	37.886024	40.870758	9.5521383	-22.918413	-80.293259	-54.370617	-32.33606	28.979401	70.670975	55.683189	40.196198	-15.122964	-89.167145	-106.61188	-98.841103	-134.2317	-32.556385	-47.167133	-79.380188	-44.695354	-14.479326	35.058178	74.616737	106.24075	111.59972	56.531887	40.238945	-5.3306623	-9.1069975	0.99515784	17.813477	12.444502	-0.72049028	1.3148452	-25.073576	-80.311279	-113.66756	-78.194771	-21.985443	-10.702422	-15.197657	-56.463081	-46.880699	-53.939232	-61.975071	-16.977879	33.01318	32.27956	7.2937498	-30.788555	-94.601997	-11.246868	13.57239	-8.2353039	-38.214409	-66.057739	-60.455761	-60.973774	-105.31175	-183.45844	-126.13515	-64.962646	-14.327327	-22.959568	84.32016	86.387726	103.01858	88.362579	68.77269	54.401539	47.26553	29.255774	28.783632	18.007824	15.625915	27.078897	65.029442	20.536959	4.410481	-2.6305997	3.4219737	-2.6179805	-36.065502	-64.536209	-73.252235	-69.451515	-11.521479	-7.1622705
-11.597195	-37.163601	-61.358379	-97.451729	-96.494827	-75.568092	-45.581089	-10.757106	5.0631003	34.033745	59.284561	58.392403	-10.919791	-89.407822	-116.27577	-73.413673	-23.682333	33.040749	109.41611	116.33793	90.327316	57.939362	-28.53517	-61.694378	-44.467014	-77.343544	-82.51226	-74.918831	-94.004463	-74.27877	-74.673378	-54.825478	-81.63681	34.659935	87.694931	92.697266	97.123123	53.276951	39.956207	8.1868734	-17.572517	-24.446991	-41.134739	-37.366703	-11.352369	-1.3084217	-2.271065	-2.2264431	-18.293293	-45.699322	-52.42572	-72.802605	-22.91847	2.4002135	-36.641949	-54.398186	-43.981117	-19.039362	-35.125992	-46.965057	-47.596642	-26.23716	-6.7171302	27.733904	40.765713	-55.101849	-110.12975	-95.006615	-74.261154	1.8519588	42.052193	14.389514	0.24340357	-10.25046	-32.101753	-7.0317583	-7.2830629	-37.37796	-0.81638515	4.7203913	13.520889	7.8250084	24.137194	39.8652	39.568363	20.095228	-11.916427	-51.574886	-55.355656	-32.548824	-29.969896	-48.570202	-123.59703	-122.9156	-110.25242	-99.271805	-53.694748	-10.845553	45.462399	85.979309	117.12848	140.6765	121.95784	93.474396	46.521221	38.931149	20.140362	-5.2143035	-65.880157	-73.85688	-49.461391	-23.956886	42.213345	85.656837	80.788315	49.340542	-13.842112	-74.032013	-68.823112	-56.047668	-122.22949	-89.26236	-106.35131	-67.282654	-17.024263	25.925829	73.24749	107.58123	107.70438	107.11994	47.142807	22.626183	-36.110462	-41.797421	16.046215	19.415211	10.480392	4.3929729	17.911703	-14.934586	-79.949135	-87.970703	-52.476025	-3.1952255	-9.7014093	-64.817245	-131.89009	-128.48	-61.357128	-62.349953	-17.052513	27.678482	7.789197	-24.754171	-37.963047	-73.258545	-1.9320509	24.08774	2.7736747	-25.040947	-53.32589	-56.576481	-70.352371	-101.18652	-201.73093	-87.74157	-35.941811	42.39098	56.913792	83.390831	65.266762	85.829926	63.236542	44.003284	30.088699	20.74563	2.0186803	-0.20418151	-10.156327	-3.9887028	66.511917	132.88263	98.2202	90.37973	81.206337	66.214912	63.931282	44.185638	16.393358	-0.8307665	-55.529709	-40.044823	-36.814583
-16.788477	-57.801117	-91.289848	-120.71456	-105.39372	-84.555893	-61.465073	-17.535625	-5.9872036	43.295528	89.432945	26.232555	-59.782223	-94.805161	-116.41504	-102.73652	-43.644264	9.2927055	97.937431	89.250389	55.071213	6.7163911	-56.482521	-13.261513	15.737896	-21.223684	-53.081692	-57.896046	-101.897	-117.91377	-63.113419	24.814938	69.861702	110.29155	125.69996	109.3214	90.3722	48.716911	36.969597	4.7008939	-22.704454	-25.027702	-65.005394	-41.193459	-20.165316	1.7478784	5.038487	8.7334232	-4.7049298	-30.78594	-23.619976	-24.709721	-4.5587287	-9.3745031	-54.299789	-75.472824	-82.086555	-15.759497	-9.1616812	-25.306747	-40.587849	-24.004293	2.5127065	30.336025	39.857243	-36.312428	-15.828902	-11.139775	16.831165	47.198624	50.92778	20.417587	6.807909	-4.8676724	-28.568138	-20.904566	-20.502625	-51.662766	-23.767654	-19.642414	-1.6373178	-5.5621853	-10.774329	1.6634091	22.084976	36.900928	11.069573	-23.179893	-55.906811	-26.934231	-13.174713	-23.216728	-87.246635	-88.822617	-77.853767	-73.327103	-61.034256	-14.948853	41.853184	83.895485	120.38959	149.70805	142.03535	94.067955	44.379875	28.738554	11.928932	37.340271	-34.465813	-29.687386	-12.156078	-12.630835	48.833271	90.503593	86.309227	51.879398	-25.143549	-54.166039	-31.949867	-19.65276	-85.486366	-117.79514	-107.77785	-40.957161	20.840162	62.974266	104.04073	114.30183	114.78872	76.4515	23.247879	-7.8130713	-62.074093	-70.388863	13.141459	22.863106	16.26745	-5.9862943	7.8667312	-38.133121	-58.350166	-52.958	-16.128922	30.930038	22.862764	-44.487366	-132.67493	-132.54231	-65.72094	-61.619801	-6.0749698	12.760267	4.0249686	-25.045437	-8.4159527	-24.770657	0.78955513	34.324215	10.357894	-20.290712	-39.827057	-35.231667	-46.664921	-64.670021	-105.09871	-48.99823	-0.41899279	86.201965	105.71967	99.775772	62.157257	64.930077	45.860134	33.391018	18.272373	6.9662747	-20.845903	-29.894636	-39.809948	-38.674385	73.206078	163.53801	141.31357	133.0639	123.04813	109.61668	103.58718	72.936584	47.461243	33.161427	-49.953373	-57.351543	-30.482397
6.377377	-60.990829	-97.769829	-106.68424	-89.171974	-58.453281	-28.634132	-43.100273	-37.135124	10.543942	67.916405	-8.1478224	-63.222103	-90.945717	-99.186989	-110.64822	-58.794456	-17.194565	54.314228	36.388313	-24.505198	-57.111435	-60.575077	45.270157	58.383987	38.594521	14.192892	-8.681468	-42.03548	-73.468132	-28.842806	71.090652	144.12364	157.49254	151.76093	104.63046	84.1689	46.01543	33.888	1.6482319	-25.329939	-26.549231	-67.190231	-23.353323	-0.52284569	19.622633	21.255175	23.322399	14.10774	-13.179317	1.506237	0.14142649	-2.1158826	-27.563715	-74.075218	-87.058937	-111.17873	-21.674793	-0.14307483	-39.592636	-65.226402	-34.841888	-2.2499194	14.67987	23.983944	11.645796	44.889931	44.269085	66.378448	68.967323	59.793137	27.128977	16.030186	4.30299	-19.335573	-29.613716	-24.398333	-53.909672	-34.263111	-36.060841	-0.10243178	1.9623485	-7.1682391	1.4595686	43.098965	48.256935	18.942616	-13.267879	-56.486328	-26.903877	-3.1018317	-21.346409	-38.872768	-38.88607	-26.228691	-23.516293	-41.186924	-3.4929712	38.344807	80.325943	119.40302	143.31508	141.79929	75.904953	28.497652	5.0314384	54.442127	94.763268	24.367125	31.538378	40.452049	25.60364	54.554676	94.184258	87.973091	52.236317	-22.020685	-29.068701	-8.2307568	-0.31087661	-50.0616	-129.5495	-74.459419	-19.53532	43.933254	92.608391	129.93146	105.12159	92.872231	37.246593	-15.71766	-38.709801	-84.913948	-88.458252	-39.710186	-23.337065	-10.468739	-21.962591	-14.959597	-28.313877	-24.071255	-18.895264	18.85087	67.720009	60.92955	1.9983872	-99.181534	-105.80851	-73.132355	-69.064125	-9.2991858	7.146184	9.3511972	-12.482473	29.904528	22.291033	-4.2570605	-2.9805846	-32.798595	-22.805693	-30.332785	-13.191197	-20.120239	-34.587799	-43.124886	-9.5727158	44.237312	116.05738	128.13359	111.55646	83.478706	42.061741	50.445122	39.743271	18.789989	11.230213	-26.69276	-46.330685	-56.458019	-58.056171	66.319725	156.0195	164.73692	151.49254	139.24463	117.24007	87.813927	51.361382	26.44964	32.675816	-37.957191	-57.405602	-34.040512
12.284204	-5.1264806	-65.574966	-52.744781	-31.374554	-10.001543	-3.8124313	-57.5061	-57.349438	-29.098999	-26.557018	-15.219143	-69.461349	-80.153084	-97.106293	-104.10355	-71.499245	-28.961552	23.221844	16.335377	-60.32724	-61.704441	-23.966833	62.032597	66.863434	50.374809	40.667488	29.796297	16.605839	-1.0841744	-3.5569201	27.863735	174.89453	187.11102	152.05972	97.775764	80.933945	42.677753	31.034971	-2.2261019	-27.604528	-27.709745	-53.702251	9.7908239	38.055817	42.393993	41.546684	39.683018	34.840126	6.1297669	18.452112	-7.6539664	-13.560964	-29.002934	-55.009991	-64.439178	-92.184738	-62.391281	-41.19846	-110.83636	-144.5759	-71.445984	-22.335201	-5.653533	3.7240965	33.400284	53.470215	53.989311	78.492004	65.639427	54.358624	38.087933	21.383642	14.640761	-15.245292	-32.793308	-18.555624	-51.303459	-20.313734	-17.34668	8.1077471	10.724875	-0.62965447	60.056549	70.970543	63.372967	24.314545	-8.6129713	-53.605106	-28.296484	-2.5738132	12.820294	15.009164	15.447711	29.336092	34.794994	6.6705184	43.348793	33.872597	76.439903	117.60659	133.89954	129.05591	54.38261	9.2040863	24.919985	90.211418	104.6069	83.455292	65.57946	48.600441	39.724739	59.69474	98.052109	88.270271	53.31242	-25.346197	-26.160307	-10.106476	-3.7692304	-39.524765	-125.98656	-91.992828	18.343769	81.252724	117.39578	116.81098	80.20726	55.836437	-5.900631	-49.419102	-71.341217	-104.97427	-118.21311	-96.172188	-77.706833	-62.01128	-35.284985	-10.447877	3.3702464	1.4491662	18.364346	56.268562	102.18633	97.935982	52.885128	-55.17728	-95.969025	-78.817207	-77.937843	-17.184448	-0.13397989	3.5224731	13.55545	67.123833	58.227726	18.734795	-16.120054	-32.253239	-18.966204	-30.881096	-5.5712233	-14.870238	-27.881016	-25.307373	30.891783	80.202599	118.51688	130.60617	106.67191	63.070045	30.464832	60.20673	46.738194	25.167595	4.363699	-21.278994	-43.882549	-62.11525	-59.933884	67.494568	123.81048	153.21587	132.65477	116.41766	86.60305	51.118717	10.014844	-0.102716	6.6221447	-27.838211	-51.71944	-40.917202
21.278994	13.895204	-17.827232	-28.19553	-11.193833	5.3365169	4.1767406	-46.934929	-79.97261	-55.500946	-43.061619	-18.650042	-41.858414	-51.73291	-95.458916	-95.72068	-69.592606	-24.535837	9.282815	-14.511102	-58.71817	-47.822483	-19.335688	50.56546	47.837433	31.198112	24.300051	23.924372	21.888866	26.789507	14.734496	39.597809	100.78702	142.7047	148.4269	94.109848	78.037941	37.157066	27.929218	-5.2637572	-28.219177	-28.545799	-18.202911	44.212528	62.190964	72.070122	63.785194	59.612148	55.686199	25.948395	19.036406	-24.951363	-2.7222314	-5.0270047	-39.936481	-56.812267	-70.545868	-97.025238	-64.361931	-51.635426	-78.7453	-71.713715	-19.695278	5.7494845	23.410906	28.144484	48.85561	65.331566	55.308193	56.89782	14.990804	17.087473	16.130116	11.621694	-16.667286	-30.043224	-13.01862	-35.354843	12.063367	3.2362096	45.698982	24.317955	61.405613	100.55629	90.742332	68.875008	29.462229	-4.7277241	-50.286873	-66.052223	2.2832296	51.762924	70.4739	72.660667	85.783195	77.310516	53.285759	63.844765	31.996933	72.967964	114.78193	125.21565	115.69406	35.069603	-10.532005	30.112289	79.377625	68.239502	83.414932	36.650364	8.7929945	45.151695	63.577488	101.20982	87.870659	52.474319	-24.032602	-13.273108	-46.869785	-36.647976	-51.501331	-123.89808	-90.533661	29.042952	94.123581	113.8888	79.972977	40.415443	35.362232	-5.3486814	-56.273849	-69.683609	-77.611336	-101.88086	-150.80133	-96.766373	-73.467163	-18.199558	6.6263509	18.335527	24.029646	53.082031	91.400208	132.9303	130.54683	95.576042	-5.191339	-97.435249	-89.614334	-86.485497	-25.964426	-10.975668	24.023905	42.350849	91.700317	72.883156	45.078991	3.3935521	-11.768065	-9.727046	-31.189074	-6.0076103	-15.004389	-14.92532	7.2906799	59.498631	94.648499	91.533592	100.6423	64.603516	28.414661	31.808043	65.898743	49.6035	29.430737	5.864706	-14.328521	-36.814583	-57.595741	-54.000282	56.552666	83.886162	120.08954	97.206566	79.99398	47.526157	8.1055307	-22.149492	16.636419	32.251648	24.859333	-38.677341	-32.169739
26.10767	28.559896	6.5795121	-26.361362	-12.229976	9.0872164	18.825518	-25.327324	-31.639559	-13.467058	4.8295875	33.476398	10.87966	-31.894785	-80.922913	-86.136879	-59.717026	-16.748629	-1.2104805	-27.095552	-45.06097	-32.004208	-6.8161511	27.746012	22.160919	5.8084879	0.15671736	4.0562325	0.34611964	14.41839	18.681646	70.608681	81.948936	74.677925	133.55748	91.71566	75.933655	32.9548	24.291466	-7.6636295	-28.990883	-31.273146	-1.8447393	33.930462	61.512707	73.282364	85.433723	81.083382	69.939629	38.951839	-29.643446	-37.584358	1.7867024	-13.26265	-50.374638	-44.980595	-44.398689	-58.85397	-38.217365	-7.100141	-10.539622	-19.028164	-10.196743	20.313848	48.273762	47.051399	78.932259	89.677711	83.212685	77.61412	37.83572	18.745083	30.569197	23.378733	8.4049816	-2.2400854	-13.132308	-28.103613	24.250256	17.033472	45.808235	38.604015	106.59662	123.63228	101.06419	73.28981	34.250546	-1.7848833	-47.394394	-60.296543	-21.774611	62.360699	107.08021	112.78047	109.03176	81.095894	67.41851	42.604256	32.539787	69.359772	110.11213	117.08369	103.9977	17.405455	-29.189493	14.332273	36.02338	9.8763733	34.977234	-12.090254	-19.249058	16.270973	65.330315	83.603821	80.733116	29.580292	4.7810431	-1.0080611	-36.882397	-27.038084	-43.739704	-104.52589	-68.547874	-29.563068	66.805885	81.287086	42.7724	25.187035	35.06551	23.588825	-18.677441	-49.418018	-47.198055	-81.282791	-132.23166	-77.677155	-41.194881	-1.2440181	13.946589	27.884937	49.907841	87.688133	123.70455	155.10289	146.04984	117.39385	44.650848	-82.953934	-94.651794	-91.68235	-24.32148	10.265978	53.349823	64.712936	102.20055	80.087204	75.754997	29.250317	13.387307	3.8755844	-23.708424	-5.3985901	-13.578813	16.128752	39.364635	60.269089	82.366798	53.906433	47.969933	14.93737	36.711811	31.082949	72.858253	55.854912	35.946186	5.3768191	-11.131021	-29.559942	-48.835716	-45.802666	39.374298	46.434593	79.203972	55.858662	38.560528	3.0464094	-32.029446	-27.228338	37.491703	71.508392	81.5084	11.062014	-8.8805332
29.680166	24.503435	-5.0840187	-28.536591	-9.88274	14.103193	33.276421	13.99087	24.31966	42.849876	67.901337	82.244583	45.235596	-26.528084	-67.591148	-80.855896	-49.430016	-10.518534	-16.612774	-25.964312	-31.585102	-16.215437	-0.03575445	2.3958364	-4.2461467	-20.052483	-20.92071	-17.845308	-22.691494	-17.870605	60.602646	106.67657	98.334167	72.369179	70.981628	89.876694	71.730598	31.856586	22.788412	-5.2060614	-33.151993	-45.266006	-55.836155	-27.278418	10.773363	47.059418	73.170387	103.74004	61.044716	9.1029615	-44.665627	-39.385212	-16.837248	-30.868307	-40.068981	-27.034901	-22.294273	-22.637949	-16.281263	-2.7517898	-3.7099993	-3.1568561	-7.1385102	8.328186	43.662739	67.891396	114.48213	131.21266	140.14532	116.8284	40.636791	-12.841383	29.774185	29.667433	38.235497	33.158131	16.630623	-27.745329	-3.358366	10.366818	14.206819	27.237946	95.15361	126.33882	104.88566	79.909622	37.594986	1.0211921	-42.632111	-52.095005	-27.463215	9.2931604	100.88951	123.72987	91.161156	40.88332	27.076794	-4.6779861	29.937382	67.132195	103.44104	109.34224	93.471672	-0.22760099	-48.18594	-17.078833	0.32474652	-51.135372	-20.60392	-1.6159446	9.9033175	8.9938231	25.352507	50.964787	37.180939	-6.368566	16.903755	-12.436431	-11.675411	-3.0141792	-22.942516	-53.719929	-43.567524	-30.860519	-9.4321423	11.683482	22.38022	41.52969	33.043251	53.567474	24.697329	-20.273773	-40.176701	-60.153694	-74.233467	-63.841755	-19.139521	16.373463	21.390179	49.596226	80.879944	120.38802	151.78392	163.81409	149.61961	115.12936	72.765434	-40.888382	-96.192596	-78.207451	2.4061251	38.680126	70.665184	65.019211	58.740227	99.411179	106.85738	61.824722	41.014347	27.998169	-5.5693479	-1.4860574	-8.2403059	4.9484468	43.44878	49.912956	36.832317	1.5621141	-4.1306405	-34.668686	19.382412	36.576069	79.257294	63.152866	43.133072	11.857537	-4.4106512	-22.254881	-38.841904	-42.316116	19.86109	9.7473392	34.973595	13.419311	-5.9790182	-32.839069	-50.063648	-27.50238	41.372799	105.18892	131.03334	78.807602	50.062111
19.581022	-2.2230892	-18.78368	-24.925838	-3.6998243	17.378624	42.461636	39.440578	44.072918	67.465462	97.874878	99.114967	56.142143	-22.210089	-44.765442	-72.918793	-42.165993	-21.948154	-40.246788	-77.909134	-57.195621	-23.304211	-14.770023	-23.57325	-29.277943	-35.396282	-32.292347	-29.837849	-43.938202	5.1365986	92.856567	127.42015	118.63173	88.848595	50.436256	87.20414	56.025387	32.690308	25.456814	-11.143356	-42.690262	-115.35315	-82.746452	-34.985306	14.221484	48.108574	61.918625	109.98193	17.706896	-26.844418	-29.931187	-22.397387	-14.634168	-18.601498	-19.628487	-3.5698235	-0.22089347	-6.8615689	-5.6760426	-8.039422	-7.9141388	-6.7860241	-13.657711	-4.4975648	20.82885	64.44429	109.62725	145.91692	154.30942	110.41681	0.34003738	-18.692959	34.70541	30.083868	58.105515	71.776245	52.317432	-6.087532	-30.269064	-24.222004	-24.020437	-9.4983082	11.372208	60.788807	88.084053	82.725479	41.08688	3.5467451	-37.081463	-48.735844	-27.778412	-16.235106	44.941315	81.306549	40.381737	31.564468	10.132965	-42.885178	11.916768	47.08886	74.716919	86.910973	80.655411	-18.306423	-70.675812	-56.886848	-34.826771	-102.91933	-74.125862	11.105158	42.926159	40.487122	41.341251	51.296295	49.632378	16.342937	23.84877	-0.076511182	14.459033	22.662903	2.3135841	-22.807114	-17.152899	-9.5083122	-13.616443	-18.70569	12.949499	45.86343	37.380802	79.046997	59.096466	11.907901	-31.281786	-35.910431	-28.758621	-38.645851	-20.221365	15.893022	36.517349	74.572937	110.70963	138.56651	151.32428	158.84442	135.83861	95.785057	53.468113	-5.4325824	-79.892967	-64.022285	24.033398	55.137833	86.428886	70.610329	46.942261	128.10085	137.18687	92.575928	71.868729	57.539238	22.425695	22.625385	17.598553	13.009128	9.5092783	12.00533	-15.097897	-51.239227	-58.243187	-83.886963	-52.021221	35.5667	86.254318	70.547859	51.65134	20.333061	4.6231322	-13.688748	-29.012825	-38.890106	-10.533597	-33.090031	-8.6973839	-31.588797	-37.707253	-22.127836	-35.427036	-28.705984	41.549129	133.0406	167.79245	139.27991	116.90195
-11.569853	-14.466763	-21.017172	-17.891466	3.8975828	23.733377	51.415726	42.188675	41.02634	65.548019	83.900887	94.291039	45.091156	-15.760975	-43.117496	-56.26231	-70.021255	-67.994957	-91.719925	-112.76927	-69.661552	-37.027405	-20.274855	-21.571964	-28.887598	-27.376019	-23.231279	-12.949727	-26.378586	41.581699	93.399307	120.82353	131.84752	108.48615	62.373375	62.024128	43.341572	29.536636	-7.1196384	-21.020298	-79.627228	-110.67362	-62.405663	-12.987129	21.619541	53.02121	38.011593	43.569401	-18.825972	-26.299973	-14.367516	-0.94848919	5.6817842	3.5132074	5.0017095	20.686913	-6.8243365	-9.5633936	-6.7874451	-14.86643	-13.85672	-12.602584	-19.900198	-15.090848	-4.573792	38.74078	82.775558	134.42934	138.6515	74.384392	-52.086422	-13.163174	40.747009	36.7271	65.135681	97.501984	80.381653	9.1305313	-43.721569	-62.59222	-60.131584	-48.729191	-45.813522	-35.156178	11.851852	58.643139	36.495636	5.3513532	-35.283222	-47.341984	-26.792349	-21.389668	-0.13403672	24.708469	23.553867	21.126141	16.038712	-18.017204	13.290446	27.556665	24.259806	-3.8568261	62.134747	-50.179779	-97.795631	-111.51025	-73.646561	-144.90633	-122.85807	-29.798401	42.165367	65.952065	83.704773	90.031845	78.764687	61.772652	51.64867	18.520439	35.969322	40.547489	28.568991	5.1169877	8.6400862	15.058902	5.9671946	-28.294664	9.2794037	42.771091	44.777836	91.491982	78.546692	41.973637	-26.836687	-24.792826	-6.681603	-17.466959	-18.309095	22.806602	48.545361	88.565742	116.51602	123.59749	146.78278	154.51625	125.62242	73.034752	38.917164	29.836031	-61.612526	-44.469742	33.564789	73.837669	116.33409	92.362595	41.763657	153.88449	163.92909	117.64797	101.12041	87.891296	51.594727	52.049587	50.028915	40.919987	4.207891	-9.8780785	-62.120762	-101.56242	-110.47575	-139.25638	-120.1272	-13.474732	78.737061	61.31995	43.454521	21.874826	4.7846813	-7.0252213	-23.941994	-60.944103	-74.208855	-86.376534	-51.355072	-70.454857	-38.369022	-6.0908861	-43.6562	-29.270155	41.380646	140.31531	189.80441	173.66975	169.4859
-19.607738	-12.207465	-13.763724	-8.380084	13.569604	32.211689	44.347702	29.055683	3.3781476	35.234848	38.620216	65.459457	21.113352	-8.6988621	-48.441963	-46.267643	-67.329948	-80.472092	-139.78911	-92.991402	-45.620197	-22.504538	-13.691875	-7.0075431	-14.061754	-11.601855	-8.1863623	3.8371012	5.4578209	19.123377	33.968662	74.859543	134.90219	120.91002	75.88102	36.106087	30.828346	-13.148508	-42.246483	-49.36095	-90.165314	-86.051048	-34.886513	-13.686815	11.483337	12.454507	19.971992	1.4987905	-35.762241	-33.028755	-31.411276	-6.6992812	18.689604	18.094511	20.930714	11.796203	-20.55475	-10.058045	-17.710306	-20.554239	-19.398556	-16.21521	-20.008144	-15.946227	-11.407621	13.353087	52.277527	108.69295	111.35853	26.34306	-76.806313	-60.838829	-9.4028111	2.7563941	44.961384	105.84108	121.1136	72.360252	-52.950157	-100.78606	-95.907066	-86.549446	-102.67257	-92.589859	-55.639587	-4.5963588	17.687683	20.273603	-28.842066	-44.379818	-25.985401	-22.085886	-9.2618961	10.000292	20.894901	13.375086	5.4310474	30.001957	36.133202	20.531786	-13.656234	-60.891296	-19.356094	-72.165504	-126.60354	-164.6714	-125.60053	-156.38687	-135.77147	-55.823536	-5.8664112	71.476112	113.41143	123.01149	111.55555	90.072601	64.248184	31.062143	57.274235	58.595104	52.325844	31.760265	30.657021	35.807659	26.618692	-26.266832	6.5962811	38.428936	43.452358	90.984032	95.426064	78.907646	-22.322865	-26.722603	16.772844	-11.965256	-38.78091	25.670488	48.549908	81.02626	100.7628	110.44676	115.23258	107.71992	109.58976	75.988113	52.874157	40.93124	-43.532112	-16.417118	58.765408	101.47034	131.78285	101.024	58.057308	169.69742	183.27359	142.44972	129.95485	113.83486	82.889015	82.294037	81.112946	72.18438	35.280437	-7.0468216	-73.271339	-102.9922	-115.74213	-142.9861	-151.75693	-72.928802	11.315536	-16.236925	-28.383568	-26.716463	-11.526367	5.0890207	-19.197727	-84.548843	-116.06806	-109.55563	-92.879478	-76.25647	-33.558651	-15.619833	-66.662552	-27.253918	39.857185	139.28528	200.69788	199.88902	199.08662
-28.126238	-25.444536	-6.5720086	-2.8266528	-4.9073491	3.2729304	9.0238924	17.547848	6.1749573	24.426413	42.040371	16.035812	6.9834981	-5.4240561	-43.986176	-62.584377	-47.759331	-72.901062	-150.04326	-70.818092	-26.909277	-3.9088945	1.477929	9.638484	2.6693101	5.1109056	9.0544748	20.638311	26.16008	30.799129	-5.1659865	-5.2142467	112.8887	107.17591	75.079132	33.269943	6.509481	-48.622608	-51.584949	-69.084198	-84.354607	-67.512077	-33.853153	-33.17416	-33.413754	-28.604574	7.6163926	28.625607	-6.1303921	-7.2376451	-14.988871	-27.033024	-24.367353	-39.447628	0.45855591	-37.635063	-26.12785	-11.293423	-23.383621	-22.935751	-18.622473	-0.28762764	-2.2064342	-13.765714	-14.643376	4.9616346	18.169714	78.468132	76.92205	-18.363096	-40.408226	-37.212204	-4.6211996	-4.211472	65.910515	136.39851	148.57176	105.52543	29.588989	-84.181923	-175.0808	-131.96802	-129.06975	-92.109756	-52.723465	-4.5970411	47.189018	79.701294	59.550926	-8.7619019	-24.615303	-20.453115	-9.6109152	8.2745829	21.19998	33.132153	29.198248	48.059521	31.699074	-18.114178	-59.193153	-92.34816	-76.160179	-95.028778	-153.67033	-178.4137	-166.12813	-155.21323	-96.598969	-63.772232	-30.958347	49.226002	106.76189	127.46995	119.90642	86.658249	20.016954	6.1143622	43.244713	36.473465	73.720062	58.405136	56.758949	59.612148	43.276428	-7.6423135	4.4093442	35.761387	41.514339	85.681931	101.48196	67.2658	-20.609549	-41.431519	10.664393	-12.512828	-37.245739	15.503133	34.830692	67.862801	70.663017	64.534615	29.735758	15.445267	38.315079	28.792442	17.070875	25.085739	-21.837139	16.664558	89.87149	127.38974	117.53246	72.021011	44.029037	157.27809	145.08316	139.98363	111.43147	88.186485	94.031067	104.0014	104.81966	95.344032	48.610161	-3.2222261	-60.262947	-47.360573	-60.13073	-96.039001	-109.79301	-75.70446	-27.702641	-42.846581	-59.90205	-31.924969	-4.8719926	25.388828	-9.0317936	-90.032021	-104.25845	-78.093025	-80.91581	-52.889389	-30.042088	-38.420353	-63.102619	-23.989969	38.044163	137.55795	196.02243	219.76077	214.54414
